id,target
1002,0.3514143551614196
1003,0.807136767348851
1004,0.5579257135517441
1005,0.7774718796566147
1006,0.6556630979469641
1007,0.695511595184169
1008,0.7048311475792484
1009,0.6077087731270918
1010,0.7812184734660834
1011,0.4934342026270665
1012,0.6323937652768009
1013,0.16696561655845754
1014,0.6584465922111016
1015,0.864281510576285
1016,0.5672584836754645
1017,0.8152174886121134
1018,0.7300208222014042
1019,0.823180956408857
1020,0.6972153181355962
1021,0.7140671274421764
1022,0.2463268650266307
1023,0.426111063883581
1024,0.8284597604970193
1025,0.6564202015188643
1026,0.5187240315032968
1027,0.34316700653915666
1028,0.9002146133601072
1029,0.5151652131139983
1030,0.6639225786843679
1031,0.5823904082207041
1032,0.6419634274543482
1033,0.5226416634695474
1034,0.746589718246423
1035,0.7131710067448633
1036,0.26334720453748184
1037,0.8518751002075295
1038,0.7464804209735314
1039,0.7526019832756266
1040,0.5836044199227579
1041,0.7936322580068318
1042,0.6618991745524712
1043,0.7447660220584036
1044,0.6121607806977158
1045,0.5463740398398338
1046,0.7623607335338123
1047,0.6816785682012749
1048,0.9299429033628178
1049,0.7498383099754815
1050,0.5872203332858972
1051,0.7069907058143889
1052,0.9539151715887975
1053,0.8936186151298023
1054,0.10040947636968633
1055,0.7193820266036373
1056,0.7576812829354664
1057,0.5934895691271633
1058,0.6264855401057554
1059,0.8070833640998057
1060,0.5800162024881972
1061,0.8327498646119329
1062,0.7713175511881378
1063,0.775898540072378
1064,0.6892268528596136
1065,0.25423562401980937
1066,0.3333500465748461
1067,0.7780823033402928
1068,0.6238873578840147
1069,0.690102350284476
1070,0.7760635756669285
1071,0.8426077268857644
1072,0.6991649801989879
1073,0.6624149557997275
1074,0.781231688809301
1075,0.37288543127311513
1076,0.8039915082815675
1077,0.6830578192176306
1078,0.7904984837884067
1079,0.8581456157964263
1080,0.5123753558857446
1081,0.9166272790699896
1082,0.691990534686372
1083,0.7417456097497674
1084,0.7549095820554533
1085,0.5749678955596336
1086,0.6670967690680745
1087,0.5235443594697298
1088,0.6085494143527584
1089,0.3138450005723544
1090,0.5715231547180644
1091,0.7000734634429577
1092,0.6977450003835239
1093,0.5238042242580648
1094,0.604415346340569
1095,0.6022172234417258
1096,0.8004426791517915
1097,0.6223722342412616
1098,0.6402909903131537
1099,0.8596444960113636
1100,0.7485390507803449
1101,0.6533523051909793
1102,0.9048443986109982
1103,0.6347462798997797
1104,0.7059326590865072
1105,0.739610223081312
1106,0.32728472643537887
1107,0.6797571746027165
1108,0.829122939680404
1109,0.8267189796044335
1110,0.5371367470696553
1111,0.725885268106454
1112,0.6753798525449961
1113,0.7507524767418051
1114,0.8911081858065245
1115,0.6635914716650831
1116,0.1743897816305372
1117,0.7487277655563664
1118,0.39327831816731085
1119,0.7080407851423224
1120,0.7270476056884281
1121,0.6846328622533037
1122,0.7019646791715792
1123,0.7637707395895075
1124,0.5939554187838378
1125,0.6992698983184407
1126,0.7475161470499332
1127,0.3218971150478558
1128,0.4200850652625572
1129,0.7930910090823199
1130,0.7007320217102008
1131,0.6482479081266774
1132,0.7404973346267869
1133,0.6627398759365571
1134,0.7604465109948415
1135,0.7168483892298106
1136,0.49000114255839267
1137,0.4696733982025031
1138,0.7709198312836486
1139,0.6583428563677853
1140,0.6736562676706412
1141,0.56013544095258
1142,0.14758894060905037
1143,0.7232480522636127
1144,0.5433613507292621
1145,0.8110105009901909
1146,0.7626135036941444
1147,0.7339171050156106
1148,0.34277106676525193
1149,0.6308293154404325
1150,0.6612110397792053
1151,0.44254718166642004
1152,0.7239335376212062
1153,0.7074044753701509
1154,0.6615196958114912
1155,0.11801038978753675
1156,0.5435187430751275
1157,0.678797194317881
1158,0.659582479626311
1159,0.6678720699488543
1160,0.6116444571486409
1161,0.735124932993831
1162,0.8325380071842875
1163,0.6459392953398588
1164,0.7062063645813905
1165,0.8353893214246932
1166,0.7816173057242267
1167,0.8153054463098242
1168,0.5323320427063871
1169,0.8780351550294584
1170,0.6963272128375327
1171,0.873427369156524
1172,0.8402790217645862
1173,0.6642937284208559
1174,0.500152807687312
1175,0.6924324197606861
1176,0.6492182963894559
1177,0.7756059429268896
1178,0.7863465572213731
1179,0.6519097962366402
1180,0.691636600731105
1181,0.4767872721409123
1182,0.7883380273591707
1183,0.6517221841240408
1184,0.18752971080321612
1185,0.48599949127982245
1186,0.8081364099759285
1187,0.7194608880535952
1188,0.7869685419948904
1189,0.6784966053076913
1190,0.7846151263366391
1191,0.050258884157130645
1192,0.6387147655519722
1193,0.798955368370332
1194,0.40486271427784015
1195,0.7867689477709522
1196,0.6841666308617619
1197,0.6515799608168715
1198,0.8090647838512018
1199,0.8799007116575935
1200,0.9507362114814827
1201,0.7373544971533424
1202,0.42971643755954003
1203,0.6536089232082767
1204,0.5865734555029163
1205,0.8852357324713054
1206,0.7032286507611507
1207,0.6784244150295646
1208,0.5627375347305175
1209,0.5902777416601098
1210,0.557156426042594
1211,0.7864103701428728
1212,0.7496777903822206
1213,0.46189244730942525
1214,0.3097667973084428
1215,0.9217427840697499
1216,0.6890609880870646
1217,0.5487065248923202
1218,0.7199037253722628
1219,0.7196556013646671
1220,0.8024567277387638
1221,0.7133027806868766
1222,0.793204159171871
1223,0.7770006456345488
1224,0.806677076809868
1225,0.6711112149479832
1226,0.0815967416396034
1227,0.5779256039083687
1228,0.6244267044988188
1229,0.7836743937201429
1230,0.7912181059452139
1231,0.7155290427733154
1232,0.8514096546536717
1233,0.22193599302024047
1234,0.7782540822370118
1235,0.7874792655645475
1236,0.704778479063725
1237,0.7153593934768501
1238,0.7091510179214662
1239,0.7659294479882188
1240,0.8131176169897388
1241,0.6739842970784558
1242,0.7068621504326972
1243,0.5880919844065607
1244,0.3510882139032364
1245,0.6626176792223765
1246,0.7927461175377105
1247,0.6803720978391261
1248,0.8193444757497899
1249,0.6081872570284275
1250,0.41314670715534185
1251,0.43541664230030386
1252,0.6693399569398768
1253,0.7210714678138768
1254,0.8756832774637324
1255,0.7317342209018348
1256,0.8159221741596665
1257,0.6673786763713553
1258,0.2528115115784909
1259,0.7921318024722139
1260,0.6764486745737035
1261,0.6678910249965346
1262,0.7191002451443614
1263,0.516081564082983
1264,0.6140339485546049
1265,0.7670369909958263
1266,0.3546631860933527
1267,0.5853207117650145
1268,0.8225620482023605
1269,0.5674118340707426
1270,0.6914663618101732
1271,0.906380110519573
1272,0.7469409673525371
1273,0.9142804793304712
1274,0.684281072898587
1275,0.5875581643746051
1276,0.7867394906044176
1277,0.7529021421934085
1278,0.8479491755534299
1279,0.7212506928104578
1280,0.7014078234132899
1281,0.5984289931269223
1282,0.6812739616686392
1283,0.37881638069028634
1284,0.6677108858900178
1285,0.4930675657713569
1286,0.7665006922868636
1287,0.646021114164361
1288,0.5834550688482397
1289,0.5691222342853732
1290,0.8253129342749885
1291,0.13068525387869323
1292,0.7670233652188655
1293,0.6222304044307663
1294,0.8008668024875274
1295,0.7814082523186393
1296,0.7848049628734396
1297,0.7630888568072816
1298,0.7650534087025476
1299,0.8644971863549553
1300,0.782168631625124
1301,0.5384560171216803
1302,0.6427458840680048
1303,0.7420390712400016
1304,0.9173492924953428
1305,0.8046790837215021
1306,0.752107352849938
1307,0.8600597357202739
1308,0.7586887637601097
1309,0.7537446084111593
1310,0.5489613559743165
1311,0.7454754458753101
1312,0.7279401354991215
1313,0.6642322078458422
1314,0.5989769109209617
1315,0.7010113903120916
1316,0.708056557965818
1317,0.7041778622891623
1318,0.7088367523032466
1319,0.3774444982710564
1320,0.7052941739411225
1321,0.544767941071927
1322,0.667142248061612
1323,0.5066021268055589
1324,0.7193751704871256
1325,0.7906246421106665
1326,0.7638762863950983
1327,0.9282856503154889
1328,0.5907006694506338
1329,0.7162937106747533
1330,0.7129142130544726
1331,0.08689739354320702
1332,0.7056764680779324
1333,0.746807349191593
1334,0.7589775467091698
1335,0.07465808257052065
1336,0.8222133779484518
1337,0.03818706941781136
1338,0.8442548536479534
1339,0.7651848248641901
1340,0.9603690308620589
1341,0.7142983935152457
1342,0.85840000196353206
1343,0.7155048559395367
1344,0.7954631758292077
1345,0.7768424545183554
1346,0.7994233533368136
1347,0.9281894403675034
1348,0.6056291532678064
1349,0.4311787480006728
1350,0.7810969855729162
1351,0.8303385697796128
1352,0.7051342005285571
1353,0.6704405839325244
1354,0.6467980003343037
1355,0.7871046960068039
1356,0.423468030437142
1357,0.7609603073511657
1358,0.39787112915949163
1359,0.5584813274458249
1360,0.6424137808633086
1361,0.869400318939443
1362,0.5585674682598637
1363,0.7341910066942021
1364,0.6552421847805667
1365,0.5581833907215799
1366,0.7422040217916226
1367,0.5520194999446217
1368,0.642483042992413
1369,0.7475023534690853
1370,0.777975731959765
1371,0.7378961244234419
1372,0.3646362817708484
1373,0.6608308602140222
1374,0.4978892726721308
1375,0.6764458374242313
1376,0.6546308109879196
1377,0.43286565339256045
1378,0.7674642226468984
1379,0.6780084006622623
1380,0.5935007924371414
1381,0.5710527344579848
1382,0.21896086884318544
1383,0.5775831504644593
1384,0.6175825731908666
1385,0.6918397587990546
1386,0.6008889618250133
1387,0.8766446943281387
1388,0.7855653621168943
1389,0.5232248306653653
1390,0.731184861620234
1391,0.7713924249609305
1392,0.5538647882205867
1393,0.6652643076346587
1394,0.32395306371311616
1395,0.9745342961500165
1396,0.6291740394946423
1397,0.7599176853822007
1398,0.7369481638916316
1399,0.4951900579708157
1400,0.732236074580103
1401,0.3213962683453748
1402,0.75369893238719
1403,0.8129817658580587
1404,0.36560328253756125
1405,0.7400708737087147
1406,0.42751342476194953
1407,0.7336398665038786
1408,0.7057471177659855
1409,0.8414939041004146
1410,0.5709569999145347
1411,0.9425266142779288
1412,0.3070264772880308
1413,0.8008750191687442
1414,0.7107656429879652
1415,0.6519955768272305
1416,0.7201568834827179
1417,0.6562213819738091
1418,0.6095612656225255
1419,0.6457380611773061
1420,0.4600213814609353
1421,0.6526325698739344
1422,0.5957737818853583
1423,0.6927689664806175
1424,0.7826620876598763
1425,0.8471775719557043
1426,0.6903916727295473
1427,0.8515286743795942
1428,0.5094468955439906
1429,0.7505606586195473
1430,0.712353730017266
1431,0.7104577832129467
1432,0.6404147553952264
1433,0.41224932173763007
1434,0.8730227313247814
1435,0.3676087582102291
1436,0.7833122309826154
1437,0.28577522156950086
1438,0.5951283159216921
1439,0.8365544110370444
1440,0.913520785247471
1441,0.6770315605218447
1442,0.5790280416696464
1443,0.81348865495466
1444,0.7933995373945082
1445,0.2608098164951653
1446,0.835011124313002
1447,0.728536599910178
1448,0.682796457064669
1449,0.8087479916356821
1450,0.6240437971248938
1451,0.6375723629463101
1452,0.769900641704112
1453,0.6854526224217576
1454,0.7696513422370324
1455,0.7422430452164188
1456,0.7324584482544136
1457,0.8717830188049822
1458,0.6313622122895544
1459,0.5366175763182669
1460,0.5558844057256085
1461,0.7446790310482729
1462,0.9120398213902134
1463,0.7689017030395027
1464,0.7164382403141145
1465,0.19977001842594988
1466,0.6983668233909414
1467,0.649819583078284
1468,0.5315040835194065
1469,0.8244763587070302
1470,0.8162745971209873
1471,0.45884025401453254
1472,0.865195538686229
1473,0.7697118171027221
1474,0.4327623714735943
1475,0.7985931746563207
1476,0.6615257203954288
1477,0.7716492068510548
1478,0.004516622162338613
1479,0.7271346808626771
1480,0.773410620413097
1481,0.6665214283543011
1482,0.7563217230842885
1483,0.31172661987081796
1484,0.5988062423860293
1485,0.7462008933945404
1486,0.6269867393641765
1487,0.4257536878193815
