id,target
484,0.6314344148451501
485,0.563314207826574
486,0.6330140571069213
487,0.6748852943219944
488,0.6470766273801164
489,0.7406032078667659
490,0.6630599484336481
491,0.5349283616969103
492,0.5213318913749745
493,0.823450725164124
494,0.7115483220611605
495,0.6129187084583823
496,0.6176440538964539
497,0.5362309190474898
498,0.5747531658635548
499,0.6448500158287171
500,0.7789026573145726
501,0.7112488355493312
502,0.6159943072448447
503,0.7156749319399106
504,0.6331541147489624
505,0.7833865921528242
506,0.5964004098485951
507,0.5144260045820109
508,0.6232242495544916
509,0.7334378034250871
510,0.7131915292164996
511,0.6793048366558433
512,0.588031468287634
513,0.6755818645771755
514,0.6191189197583398
515,0.6673650991513417
516,0.6222749927181924
517,0.6301908370026281
518,0.7431737628131467
519,0.7024537267976582
520,0.5314522488314216
521,0.6212390214710559
522,0.70909438477118
523,0.5341543293964626
524,0.6489690657384544
525,0.6703758239817197
526,0.59100917596625
527,0.6710482395001673
528,0.6708146047149791
529,0.6889877923606932
530,0.6341746613544653
531,0.7942239879355242
532,0.672563715089388
533,0.5990270947010454
534,0.6677203374276935
535,0.6868962706650956
536,0.6900590729334554
537,0.5313506125999958
538,0.4999710959525107
539,0.7702501899739425
540,0.7182837776057779
541,0.559168013587409
542,0.6847899332311393
543,0.7334681720049072
544,0.5656323700281145
545,0.6582525764319919
546,0.6613410766343534
547,0.6604218327501499
548,0.6621205378784754
549,0.6735730197211982
550,0.7479824519442942
551,0.7562538723122696
552,0.6605996200771522
553,0.6817698918224452
554,0.5414201032219506
555,0.5428102183044962
556,0.8289821142752563
557,0.6646536688632251
558,0.5726640880749829
559,0.5814266248518526
560,0.6053093708036935
561,0.5666479443939496
562,0.5640877889175222
563,0.7272990645203512
564,0.5947457715960779
565,0.7685345507634974
566,0.5844454073894182
567,0.5642250555554505
568,0.6621279684233127
569,0.521945567398049
570,0.7501445216637558
571,0.7649432237813624
572,0.6063890962710161
573,0.7891217069874512
574,0.5871292054161582
575,0.7147841748300006
576,0.5192042366781631
577,0.5686687717715717
578,0.6541508680673342
579,0.7573388677104101
580,0.6570755161045062
581,0.6148883073835762
582,0.7847994782424301
583,0.5644647336571015
584,0.7271125430433616
585,0.45284402676486474
586,0.5735249883546023
587,0.6554074668263207
588,0.5515387599755089
589,0.628926362916682
590,0.7664631680014593
591,0.6682225041235665
592,0.7157017139329672
593,0.6684312098183531
594,0.545782710062278
595,0.6326530880392159
596,0.5106512276296281
597,0.7504912037462936
598,0.6395004502395987
599,0.6333842849401071
600,0.5861876640909367
601,0.6164656679198186
602,0.7149096621012505
603,0.7326782383890983
604,0.7421003612613581
605,0.7008597353685798
606,0.6593702639494345
607,0.6323457445043784
608,0.6656920801381244
609,0.6603586407071182
610,0.7588150934129934
611,0.5765849698260218
612,0.5945832421640722
613,0.5223898142896894
614,0.6034594108806628
615,0.5878027562144827
616,0.6275475948642266
617,0.6723578288411325
618,0.5833475358153646
619,0.6655901753986452
620,0.43113165159727296
621,0.4997308771133727
622,0.6053194662338383
623,0.7099883520874946
624,0.58925554409711
625,0.7378646107826469
626,0.5611265355443518
627,0.7518061009610358
628,0.6479147909992737
629,0.6957349997046314
630,0.6144297003160658
631,0.7366884376966945
632,0.6954211262303212
633,0.511765720597506
634,0.5498752923373466
635,0.7042012387226441
636,0.5400778042637835
637,0.6425896174179782
638,0.6834047338029198
639,0.609091767632388
640,0.6433800079788781
641,0.6354684282234775
642,0.6035504595492972
643,0.6065925424482579
644,0.6145754531505637
645,0.6156391347389562
646,0.575366532734326
647,0.5363065590238937
648,0.6262417472651959
649,0.4517179375627446
650,0.5426963559344573
651,0.5531264646477405
652,0.4943134948269021
653,0.6571100267894572
654,0.6053684324109045
655,0.5327677487831588
656,0.6515066741531997
657,0.5797571031884925
658,0.5885588153139739
659,0.48375138932139555
660,0.49508342735818595
661,0.6296371076690177
662,0.5450146710294793
663,0.46978291740300104
664,0.731042821452419
665,0.6429203517523993
666,0.6921515159919225
667,0.5888973677730817
668,0.6500938854646509
669,0.6275867249305457
670,0.6607172039240232
671,0.5766044310056946
672,0.5941184248859844
673,0.7120466187504305
674,0.6096503467763631
675,0.6646757182012026
676,0.7135698497073125
677,0.7169383867689216
678,0.7298275695659642
679,0.6796285054358661
680,0.6220517791504306
681,0.5403033387009137
682,0.54519752353437545
683,0.6295852535407266
684,0.5589681246881254
685,0.6488849912591257
686,0.6506553575929579
687,0.6723387964615798
688,0.5815722132418047
689,0.6172154650152085
690,0.6687974175066721
691,0.6954113049079454
692,0.7337545206420248
693,0.6853897377376627
694,0.625112643792843
695,0.7172081945694926
696,0.636330281364029
697,0.4358033296066953
698,0.5949149821604921
699,0.5446661471284178
700,0.5802821769821435
701,0.6845946965327848
702,0.7154950499621967
703,0.5404707517796925
704,0.7417172928370633
705,0.5871687006240555
706,0.5237985315075072
707,0.5816378782438381
708,0.5866927729496789
709,0.7034094319652335
710,0.6511023146708029
711,0.628599686565247
712,0.7771166198176375
713,0.7452723981587472
714,0.6256533564260853
715,0.7569216910163683
716,0.61201080670271
717,0.4367401211672913
718,0.6732812656144178
719,0.5557673659453988
720,0.670266592304702
721,0.6458690149308445
722,0.6247274128187786
723,0.5243424661831017
724,0.5887258688195628
725,0.6264702790577708
726,0.6511268786338356
727,0.6849773284089802
728,0.6698701371678784
729,0.6525911618258151
730,0.702244098299329
731,0.773909570439658
732,0.6342971740232902
733,0.6249643035375586
734,0.5884902945641369
735,0.6731447453786482
736,0.5952004136075308
737,0.596744458113097
738,0.5604964594130278
739,0.6714441583113631
740,0.6915001237898438
741,0.6605625710772642
742,0.6767296799153332
743,0.7696694123114005
744,0.5778714747187367
745,0.6740306820017723
746,0.7352850694803358
747,0.7918655738373558
748,0.590912003608155
749,0.7313470011693993
750,0.6838745332438795
751,0.7489873056044213
752,0.6837956506342994
753,0.6081897456117439
754,0.5382485827905105
755,0.6277290962576051
756,0.6604656666285804
757,0.7793464366110632
758,0.4843055004164422
759,0.6331394810401798
760,0.5589457018203808
761,0.625823078259781
762,0.5389082499077352
763,0.6901949021115024
764,0.5826642171190359
765,0.6326677439860461
766,0.467089505490523
767,0.5353494609238675
768,0.644635642228925
769,0.6093356343218697
770,0.5146383256668767
771,0.7200310412004978
772,0.7136351304415272
773,0.6181426065574247
774,0.47930076827957246
775,0.6543623019820742
776,0.6544693897257737
777,0.5898670025627247
778,0.6489892661872936
779,0.7814171594079747
780,0.6922629048881154
781,0.522818436971638
782,0.6628982626530611
783,0.6678297006240448
784,0.5698561281852689
785,0.7483681744385384
786,0.398043379076998
787,0.6298220990170448
788,0.6604145393674932
789,0.5907244589195
790,0.6593875807677213
791,0.5818607077589945
792,0.5715824691236222
793,0.7040457828470444
794,0.7100735260116261
795,0.6745746161837656
796,0.6932736288154373
797,0.6850526183702179
798,0.5904641707707956
799,0.6992612900185348
800,0.5257613927959501
801,0.5889618346394928
802,0.7675239281672666
803,0.6945808682654355
804,0.7572699568033684
805,0.4787631858217101
806,0.42260149520374224
807,0.7159362182363403
808,0.7155142401552316
809,0.7274617926116109
810,0.781658680776528
811,0.5132007762094428
812,0.7503999166612605
813,0.5935499643369866
814,0.7541169540025328
815,0.7649185778537879
816,0.4854581708521522
817,0.7246214320420608
818,0.5599901609444115
819,0.6330160031023372
820,0.7272918018799119
821,0.5998702787306396
822,0.6275402232881198
823,0.53932634867749
824,0.6061032496418011
825,0.6912198417892929
826,0.6957528493268333
827,0.6845022198578273
828,0.6454103665889669
829,0.48990517612637285
830,0.6376575536824444
831,0.7244776917301319
832,0.5901702957137096
833,0.7889924382553534
834,0.46691762557276656
835,0.5492673968962228
836,0.549724484699724
837,0.6425071835933444
838,0.7365232789727337
839,0.7818625080370794
840,0.6783491343401501
841,0.6754828062204594
842,0.6744946233197608
843,0.5918345988558728
844,0.674748860673517
845,0.6743180566937552
846,0.6202638458030203
847,0.7711490491123256
848,0.665576360328298
849,0.5636239893521862
850,0.741254008142587
851,0.4699283907093826
852,0.7332276236019487
853,0.6462093606217355
854,0.6957707193786264
855,0.6009458385184505
856,0.6198317313703016
857,0.5527461221895915
858,0.8433601445825901
859,0.6084703241512971
860,0.4857724557757679
861,0.6729859737620041
862,0.6662480855099616
863,0.6209728519021162
864,0.6257681646854013
865,0.6375851479292645
866,0.6745120126752082
867,0.5413043508018848
868,0.6759827691066017
869,0.6339432349570112
870,0.6281392768242943
871,0.6819925833239348
872,0.749459071717415
873,0.5652874217284455
874,0.548102170244515
875,0.7785662274024632
876,0.6165053635318541
877,0.7059262230814258
878,0.7108525960239451
879,0.5748755614440373
880,0.5992123457073447
881,0.6455925081527002
882,0.7404229796104821
883,0.7052376826514926
884,0.4721700179880418
885,0.7946634862164659
886,0.5832568425306212
887,0.7579483287315506
888,0.5038988187086343
889,0.5443775854862061
890,0.7885760572311435
891,0.6229228130731657
892,0.7171154012795965
893,0.798272404808856
894,0.5882161468550822
895,0.8170051613400979
896,0.7441021600694493
897,0.3779516356895084
898,0.7028887535119108
899,0.6892335666574317
900,0.6947816784149948
901,0.6655159475564794
902,0.6817430869992466
903,0.6625181343014506
904,0.7681100432317991
905,0.6634305840233309
906,0.7376810440687439
907,0.7152231845569549
908,0.6335551546924116
909,0.6320560704306389
910,0.6433506462609939
911,0.7049093112596233
912,0.748887767316771
913,0.6401302696483971
914,0.7902723602582843
915,0.6703129806844805
916,0.684971065441455
917,0.7346742414221793
918,0.7363736351199476
919,0.6725803655905379
920,0.6483444852099634
921,0.619573737507023
922,0.4984827019381256
923,0.5970498506416879
924,0.7774539466645826
925,0.6183784428781481
926,0.7256976892978103
927,0.7018663981968408
928,0.6007110563777355
929,0.8272329215205936
930,0.7003761253832463
931,0.46421028475786247
932,0.605213395298241
933,0.5388553914786323
934,0.5059462025657814
935,0.6399413284940988
936,0.6461218043980966
937,0.6169979713080508
938,0.5983909654514327
939,0.49443454729177433
940,0.750921476693485
941,0.7065553376649738
942,0.6559631918880369
943,0.6015592590116623
944,0.45138932668657056
945,0.617957362294659
946,0.7075633148799307
947,0.715112263758398
948,0.7593511098376643
949,0.6590458110813012
950,0.704154060340727
951,0.6992329620358777
952,0.639190478046806
953,0.622410734882133
954,0.6987785352043395
955,0.6116073799133004
956,0.6439728497811633
957,0.5101546361098149
958,0.6908639766589205
959,0.503515165987328
960,0.5414886880161899
961,0.7002821969484783
962,0.5585699637401924
963,0.5488005342757543
964,0.47523399018789864
965,0.7810536544682541
966,0.7364302233709511
967,0.6903442889883132
968,0.533499738936482
969,0.7615993957805913
970,0.6546433934705815
971,0.6259796271755016
972,0.6174137638166891
973,0.6433417254642284
974,0.6450070384901964
975,0.6069460180868904
976,0.6602896112707123
977,0.5134827740841038
978,0.5733930245129331
979,0.7071376741845644
980,0.7184974407787322
981,0.6549879465264872
982,0.6697536744315119
983,0.6101629528386449
984,0.5746745409780606
985,0.6141519737471958
986,0.5247001870199518
987,0.7709985247832277
988,0.6655057471482834
989,0.6504880895173601
990,0.5215160080113663
991,0.5864056942602995
992,0.7419974348685641
993,0.6989341041590967
994,0.7539480387993585
995,0.6920495279029306
996,0.7251831460758317
997,0.5623992439178012
998,0.5627269424647101
999,0.6901957450482304
1000,0.6533109255555009
1001,0.6790869943676549
1002,0.6548646706407523
1003,0.5682427794208035
1004,0.6702315285085164
1005,0.653813034586979
1006,0.7039571875835775
1007,0.5821693794098443
1008,0.7350636295598941
1009,0.5883226038913528
1010,0.7279482509732718
1011,0.6892791292443988
1012,0.6957520530312884
1013,0.6980176141374785
1014,0.639263164405675
1015,0.7265255710789825
1016,0.5411103862621756
1017,0.7623366476636354
1018,0.6352896276712992
1019,0.6674252000206906
1020,0.5827064192395373
1021,0.7449050830679508
1022,0.5142673847700155
1023,0.6581142471890628
1024,0.5711924392244773
1025,0.5698535586349304
1026,0.6177377658298085
1027,0.4792204464837107
1028,0.7236467281138972
1029,0.55771072055403
1030,0.7798604240946044
1031,0.649446713293955
1032,0.6410958053593764
1033,0.543129671178338
1034,0.6553739705330818
1035,0.631935432297687
1036,0.48350079469606816
1037,0.7171606820140647
1038,0.5873174112575686
1039,0.7900961472770164
1040,0.42942478828215047
1041,0.6399324688780577
1042,0.7238601694750525
1043,0.5812424059921582
1044,0.6332309280461639
1045,0.6201160856066285
1046,0.7838769300494927
1047,0.664385186641228
1048,0.6327435608873295
1049,0.6609824174268154
1050,0.7018404851554153
1051,0.685538485615392
1052,0.6874337701429941
1053,0.7624549134705217
1054,0.6689648477128347
1055,0.6507216545065342
1056,0.5679508387094083
1057,0.4873782077019157
1058,0.7014636197832288
1059,0.6736589795173887
1060,0.6440337853957517
1061,0.6494379739211583
1062,0.7098554698996172
1063,0.6242257024135124
1064,0.7062981639875636
1065,0.5615810107067356
1066,0.5659175173819048
1067,0.5908140851665227
1068,0.5870096883410043
1069,0.5946247316153946
1070,0.6364987252818803
1071,0.7490716235825199
1072,0.6604051880344051
1073,0.7806947545520259
1074,0.6773853674344608
1075,0.6461481684120483
1076,0.7465544357048051
1077,0.6259440950083339
1078,0.7775556805173448
1079,0.7103115437035697
1080,0.6132248296631712
1081,0.7017731000296976
1082,0.5833098818383198
1083,0.7412048415386523
1084,0.4548219892680873
1085,0.6258325423470461
1086,0.6292778982173974
1087,0.7481977181078227
1088,0.4219933034674238
1089,0.43603686615461357
1090,0.6095347948960352
1091,0.6762961340303975
1092,0.6450000341439646
1093,0.6207416348178293
1094,0.5828447776180729
1095,0.6861628737576844
1096,0.7225097438099307
1097,0.6706772895954216
1098,0.6194153313719035
1099,0.563420553135997
1100,0.7175841218270655
1101,0.703052743117158
1102,0.7018647987789032
1103,0.51686676586975
1104,0.6687649476468959
1105,0.6969419746763886
1106,0.7294412463645996
1107,0.6303921041289591
1108,0.7486137589931495
1109,0.5947147514796729
1110,0.6150614906869428
1111,0.5878381124305619
1112,0.7075037939386528
1113,0.564728384459057
1114,0.6586734477946622
1115,0.7116439369483184
1116,0.6660791733087705
1117,0.44294329814281863
1118,0.6818528524887723
1119,0.599170649776481
1120,0.7157958524365328
1121,0.6168165448703524
1122,0.6640358365187271
1123,0.8189813120505121
1124,0.5546667615939092
1125,0.6475748707112626
1126,0.5119158517913047
1127,0.5874431774090247
1128,0.5079194194010305
1129,0.6679934291168683
1130,0.6121969970689062
1131,0.697093096963612
1132,0.57293218526198475
1133,0.6569582283042937
1134,0.6679253943386033
1135,0.6861351282922508
1136,0.6680156414444073
1137,0.53356193778968
1138,0.4922782646262981
1139,0.6986177192299188
1140,0.6941036126577882
1141,0.6546876243663694
1142,0.5935071573235234
1143,0.677805360077575
1144,0.6576564897184134
1145,0.6327049187242245
1146,0.6091398371376433
1147,0.7453183880938834
1148,0.6385344568237894
1149,0.6237341570089352
1150,0.612159708430206
1151,0.770552126818864
1152,0.7535892170197049
1153,0.7374445894612347
1154,0.6555340804430368
1155,0.5778886132736994
1156,0.5138110848711495
1157,0.5564611849678731
1158,0.5975296894925817
1159,0.7809340008112746
1160,0.6421155114158754
1161,0.5147302808678509
1162,0.4773913636568681
1163,0.5751575477589754
1164,0.5169393842435446
1165,0.7253657197122548
1166,0.8026036082805634
1167,0.5847431762193488
1168,0.5513695747984663
1169,0.65114352015805
1170,0.5184093236667785
1171,0.8196915313182755
1172,0.7065114788113809
1173,0.5364596230391016
1174,0.4734866626779542
1175,0.6567040008648588
1176,0.6204590271057095
1177,0.6658409048601515
1178,0.5784497582245316
1179,0.6726172418327767
1180,0.7289816616983514
1181,0.6429758130128619
1182,0.6462440115686352
1183,0.5190340533883426
1184,0.5992430861346204
1185,0.6619726373873753
1186,0.4912306453946624
1187,0.7104628103811762
1188,0.6625431515822651
1189,0.6298398526806436
1190,0.7341484925849046
1191,0.5733883952169451
1192,0.6383282205340647
1193,0.6583313260627093
1194,0.6386246505582267
1195,0.6481497189234438
1196,0.655039484363732
1197,0.5398061651398491
1198,0.7722383235732454
1199,0.6865950763861418
1200,0.660671536665681
1201,0.6148622411190485
1202,0.6813445361676014
1203,0.5902754900063956
1204,0.6593598868070837
1205,0.7255758365240716
1206,0.6331158623777774
1207,0.6077213029461921
1208,0.551584811115929
1209,0.6930141851200011
1210,0.7005904934733874
1211,0.7269518735230126
1212,0.6415434535142754
1213,0.6383370278608188
1214,0.518676159308066
1215,0.7497884223993598
1216,0.6735863568986336
1217,0.5267621011052922
1218,0.6978023442753051
1219,0.5083385354842722
1220,0.5612772076164216
1221,0.5506903675345708
1222,0.7164912428761727
1223,0.7061754135642268
1224,0.7156590479445541
1225,0.6945818999395502
1226,0.6781650047041137
1227,0.6267095681434497
1228,0.6544743520467748
1229,0.6141659993699113
1230,0.5854531838079143
1231,0.7416715010791224
1232,0.6207035980114144
1233,0.6167448094426947
1234,0.723143806761262
1235,0.7352609022817566
1236,0.6031966589694296
1237,0.5647218172702773
1238,0.8097123438922624
1239,0.6007797599311065
1240,0.6633017702979794
1241,0.7041106102277789
1242,0.6481622508647684
1243,0.6422462184091695
1244,0.6731224327044247
1245,0.6267590674404382
1246,0.7973962972406367
1247,0.6255654755519601
1248,0.5970398139508382
1249,0.5962052024543096
1250,0.6596829885329284
1251,0.7333671725429863
1252,0.600465498006596
1253,0.601468690013143
1254,0.6324650305048093
1255,0.6431607101216545
1256,0.6171171042320792
1257,0.6602113694158256
1258,0.5736866053399079
1259,0.5985083714343452
1260,0.6310699834101146
1261,0.6153902599751143
1262,0.6203205669413967
1263,0.6433096902445884
1264,0.6043777358847306
1265,0.6128777267661589
1266,0.4499578020019575
1267,0.6144670750433288
1268,0.756243521187573
1269,0.46881964261053866
1270,0.5542990549141313
1271,0.7526516874239739
1272,0.5932431231468858
1273,0.7069976700573415
1274,0.5589524337561499
1275,0.6328233416976202
1276,0.6472340877873822
1277,0.6051115876627295
1278,0.6988194424658579
1279,0.6784695234889795
1280,0.5721472803064792
1281,0.6469343158950219
1282,0.5369998670652731
1283,0.6148474840892706
1284,0.6256119000340266
1285,0.7382109948510938
1286,0.635283007276629
1287,0.6328014488470545
1288,0.5812325812427408
1289,0.6324551477522058
1290,0.4643827903137112
1291,0.5749688202386574
1292,0.6849892997620364
1293,0.6409422464589245
1294,0.7109905247503483
1295,0.7180583240168491
1296,0.5867812050994401
1297,0.7538786376458826
1298,0.6061639893060474
1299,0.6526727651878481
1300,0.5812293184430657
1301,0.6517479678364768
1302,0.6882445409865008
1303,0.6972652970326635
1304,0.7481830233457113
1305,0.6409215187053781
1306,0.6068274808549788
1307,0.620591793798445
1308,0.6292770559534491
1309,0.5637389154896578
1310,0.6668417280783526
1311,0.5561004031413185
1312,0.6444468405973287
1313,0.6640561134609769
1314,0.580900676556284
1315,0.6216680872226669
1316,0.6704688818578509
1317,0.5554191878400574
1318,0.6474933015539506
1319,0.48232460244784475
1320,0.7185704506884131
1321,0.8105401964142798
1322,0.4050710578493318
1323,0.7400396663298082
1324,0.598982105361233
1325,0.784216733521516
1326,0.7170635337833843
1327,0.7516940150149412
1328,0.5662708938091134
1329,0.5807764552583723
1330,0.6107896143399975
1331,0.5865942418058496
1332,0.4609050592248486
1333,0.5185948026108761
1334,0.6441298782521273
1335,0.6181624597889844
1336,0.6571009504815672
1337,0.5120352351419521
1338,0.572013998122621
1339,0.689831362018839
1340,0.7070514807150122
1341,0.6749308090719512
1342,0.5564015964449684
1343,0.5427280597637847
1344,0.6595780463319433
1345,0.7036461397862057
1346,0.677437653671287
1347,0.7134934736999765
1348,0.6320255889854014
1349,0.6924914344464346
1350,0.7431118971117806
1351,0.6254803271856682
1352,0.6228834729796002
1353,0.5310457193494525
1354,0.6286932237593992
1355,0.7601868240325432
1356,0.680252611882106
1357,0.7601331779018327
1358,0.5976329660987134
1359,0.6883211098528774
1360,0.5523955915037098
1361,0.6608308416905785
1362,0.5464597021432543
1363,0.7453694640852379
1364,0.791820897915818
1365,0.596765219640472
1366,0.6452849620884892
1367,0.6890913200176444
1368,0.7177639255355909
1369,0.5512916559934149
1370,0.676073345382994
1371,0.5883782616497373
1372,0.6403668306184359
1373,0.6457602030390333
1374,0.480870164712334
1375,0.7307658190879888
1376,0.6599964923357857
1377,0.4936900695883962
1378,0.6766731240679017
1379,0.6940269989825016
1380,0.46351584344021035
1381,0.6068035872698136
1382,0.6796274361680824
1383,0.6715544585512565
1384,0.6289127152319973
1385,0.5593177262486866
1386,0.6479189164227004
1387,0.6471734872330837
1388,0.585939973026221
1389,0.7188922704797407
1390,0.6387286643850326
1391,0.7051882418742261
1392,0.5102869629061662
1393,0.6584195798119282
1394,0.6463433048392525
1395,0.7871312008334335
1396,0.7047428615544552
1397,0.6566981380999237
1398,0.5891396203644943
1399,0.5157111002579687
1400,0.7008753705052744
1401,0.5179979418500695
1402,0.6543753419681111
1403,0.6470425406012721
1404,0.605268301613024
1405,0.521267195787627
1406,0.5953936252191814
1407,0.6990242043600877
1408,0.650905539641889
1409,0.6613055794819436
1410,0.7123296404421363
1411,0.7215795590158741
1412,0.5488197412919282
1413,0.6659002141653574
1414,0.7528381920849421
1415,0.45657423175152756
1416,0.6462660479779708
1417,0.4906684345019634
1418,0.6275952211496734
1419,0.7203907426303237
1420,0.5508648356106635
1421,0.6263214287158992
1422,0.5522468513114744
1423,0.5981482900041062
1424,0.6909129023357125
1425,0.6893257537726323
1426,0.6178464145678136
1427,0.5839801824020708
1428,0.5904805170876734
1429,0.4930518258475467
1430,0.682870998900892
1431,0.6544233937843381
1432,0.7399406456535229
1433,0.4521073052643172
1434,0.7704590899963328
1435,0.5773495118416778
1436,0.5895154845209062
1437,0.6687563714379327
1438,0.6017701600682539
1439,0.8110768070574572
1440,0.6928815561800808
1441,0.6044230518604495
1442,0.7295664302665344
1443,0.6533899206842352
1444,0.6750855793833068
1445,0.5165177300192807
1446,0.7278625517708702
1447,0.6846748296676161
1448,0.6669379604405093
1449,0.5732262938660297
1450,0.6286924817283844
1451,0.48569667937840955
1452,0.5720192229211408
1453,0.7116154901812051
1454,0.7076051188435256
1455,0.6008061606073342
1456,0.625118460726084
1457,0.7627418922276094
1458,0.5445520314862196
1459,0.737084235958778
1460,0.5718371757605816
1461,0.6436043994813658
1462,0.6134041341065668
1463,0.6852882465311781
1464,0.600435724521887
1465,0.5730457153902999
1466,0.6929488082034247
1467,0.6535805587881153
1468,0.595372885171544
1469,0.7859507398363679
1470,0.6281044613621943
1471,0.40798239937635694
1472,0.7453865855021163
1473,0.6968912693482953
1474,0.5731776558496887
1475,0.7971943415371079
1476,0.6698306521216782
1477,0.6138504208163366
1478,0.769437762430757
1479,0.7437844445694377
1480,0.6458389515802128
1481,0.6399000998011978
1482,0.7644108365282943
1483,0.612500377613558
1484,0.6288975691618064
1485,0.6728511704442183
1486,0.6419773651515803
1487,0.7346738438178431
1488,0.7780722811365908
