id,target
663,0.06253556831388254
664,0.9492564599658648
665,0.20378380579690747
666,0.8841454579830383
667,0.7316864035281806
668,0.9122749359235398
669,0.9011377338333066
670,0.3673003092705239
671,0.7720033055275586
672,0.4089017213724526
673,0.9778436853842407
674,0.682875503980706
675,0.9819902404759178
676,0.6895632260337952
677,0.9059600863656498
678,0.9072184528695475
679,0.6349888871776653
680,0.8238545428582078
681,0.7711417795807981
682,0.7295995281834666
683,0.5837191878767743
684,0.3135997712304714
685,0.7595628438453358
686,0.7237394301832334
687,0.798605615779111
688,0.1837215566541515
689,0.6958386218688275
690,0.8036027952174889
691,0.978563415575018
692,0.7835127569039064
693,0.9514984768867565
694,0.3275023517934341
695,0.8284110041395669
696,0.7195414558167259
697,0.039976393175699336
698,0.3980549154964972
699,0.5541975757583474
700,0.3453859211956007
701,0.8279167760885173
702,0.9419847489889168
703,0.34698157295638066
704,0.9879709425588298
705,0.15993598944262735
706,0.27385161042622114
707,0.5075050205972439
708,0.7473557687473937
709,0.795036854236868
710,0.8210317781625673
711,0.7579653895378284
712,0.9827145153725227
713,0.6585240025574847
714,0.393397790280128
715,0.9610723384648793
716,0.17091312023344551
717,0.0932511183765577
718,0.8149366037171244
719,0.03216903825213292
720,0.5802454318819774
721,0.5596267148688239
722,0.8139625672051205
723,0.6778476571220948
724,0.49934985183178127
725,0.7944621711038498
726,0.8047713734390644
727,0.7292937521866814
728,0.5676580268768561
729,0.8684347875192338
730,0.9353970182953434
731,0.9561189548437028
732,0.2834938014853804
733,0.6054734047066175
734,0.6204305576629892
735,0.8092948595992904
736,0.522702502458587
737,0.7545120651768233
738,0.24719920839312787
739,0.829007906997963
740,0.9787745734394264
741,0.1390884304021694
742,0.7691105400484344
743,0.9529017154805737
744,0.2988658083229266
745,0.7030090049588853
746,0.9787930966893754
747,0.9428363699702231
748,0.433037229540054
749,0.8390490445371321
750,0.5750656248373585
751,0.9600039401053841
752,0.8166801769547061
753,0.8262365135201117
754,0.23931290432783636
755,0.7812312829925742
756,0.6720581344274623
757,0.9878839247519764
758,0.47573812034800456
759,0.8426144401597595
760,0.8483815811596123
761,0.8353041191980072
762,0.11630162416437072
763,0.7579743599472247
764,0.6848587538376669
765,0.7958013326881646
766,0.07063125895032701
767,0.2582925448275531
768,0.8511735591933269
769,0.586503901723118
770,0.21364428640032246
771,0.8717435314529423
772,0.8948363186499451
773,0.41557847312542184
774,0.05809690257136091
775,0.9547823942929068
776,0.6130448846381087
777,0.6044947647396395
778,0.8052887226250193
779,0.9983854541873534
780,0.6324974959742489
781,0.34038475588031736
782,0.8292754245170255
783,0.6910574170371433
784,0.08329245175443348
785,0.9188379072197718
786,0.02909420637389209
787,0.6265423406518434
788,0.9377803294279141
789,0.3793871725211675
790,0.6971286990385603
791,0.5238838761345687
792,0.5336340579730304
793,0.8445850425382613
794,0.8045777780988294
795,0.7899655024172823
796,0.9859461102886379
797,0.980816422735312
798,0.4466871127082245
799,0.8207974951361154
800,0.02191674526703955
801,0.6014086934398644
802,0.9765895732852639
803,0.9467836971728791
804,0.9622700442890891
805,0.1583019577015411
806,0.10305635251679435
807,0.9672614034082739
808,0.9323398939586094
809,0.9776215138080966
810,0.9809792853564727
811,0.11614336371105208
812,0.9080675037691626
813,0.384029839395006
814,0.9388562018793651
815,0.8644165654789602
816,0.24726339371708678
817,0.9160530320594458
818,0.8048586049020309
819,0.6928022748422882
820,0.9378715588548736
821,0.5063772938676129
822,0.6984050555607673
823,0.39239661245528157
824,0.6220291263251758
825,0.7887560004044876
826,0.9515208173824812
827,0.6679517080246669
828,0.8217436976825092
829,0.08738603945035847
830,0.9310083042959383
831,0.9757982347395245
832,0.3164265431296732
833,0.8808653110363756
834,0.11048276785502108
835,0.18352838888494377
836,0.29532666040592415
837,0.8574721874071576
838,0.8969836390064054
839,0.9836880310761171
840,0.6077441325847215
841,0.8353896853696783
842,0.8312424826993643
843,0.6732604022353261
844,0.6855230806082477
845,0.9222507217348762
846,0.615706298681441
847,0.7478118575125255
848,0.7409106123593866
849,0.727575581474847
850,0.9935996114562631
851,0.26745543508743186
852,0.9813630683668346
853,0.7572723427484165
854,0.7891723052300552
855,0.4520400135694971
856,0.6462127627769936
857,0.7422872417856132
858,0.9922670774383366
859,0.47596204975553047
860,0.32783483186379786
861,0.8744314663084147
862,0.5445541479430683
863,0.7517314186486632
864,0.9065101226598477
865,0.9226486663344131
866,0.7832236812940225
867,0.1426131734201363
868,0.8878838674550118
869,0.8261353730491732
870,0.49035498915006515
871,0.9285409628949506
872,0.5961844810092899
873,0.24598425271577845
874,0.5089405609800448
875,0.9836163260515054
876,0.6842839952911455
877,0.8148180647885236
878,0.9298195384101504
879,0.47648852064386815
880,0.3426799752215287
881,0.47401873862734134
882,0.9645620134495396
883,0.6826131542300452
884,0.10825430792127895
885,0.986512277821623
886,0.24047917735629815
887,0.9757147231515015
888,0.08078547281613169
889,0.6009347284545081
890,0.9668155175973983
891,0.29381230039634987
892,0.8740975602769332
893,0.8742154851431378
894,0.33514337052589027
895,0.9886246379237826
896,0.9401807102184632
897,0.014148045418148306
898,0.7005539977337867
899,0.813892459513401
900,0.6223977829780154
901,0.9778417509838445
902,0.9266016002317772
903,0.8922338295231883
904,0.9676369920284985
905,0.8835742324844392
906,0.859683376613072
907,0.9761990907859699
908,0.7410754199267322
909,0.45810399512321254
910,0.9294836960781994
911,0.8297314226195878
912,0.9139773243830528
913,0.349313336863391
914,0.994639496107182
915,0.7557802550789307
916,0.8510014299077493
917,0.9585577599132444
918,0.8053566816704478
919,0.4923743225230653
920,0.8419731436764067
921,0.9394031563036376
922,0.380092414452072
923,0.26390450769829815
924,0.952837040487197
925,0.8898027679692804
926,0.9449973386657023
927,0.8786045416655699
928,0.5323686168425481
929,0.9969771227544
930,0.8877003491532776
931,0.11724118132746322
932,0.13436782500045993
933,0.6366964299645556
934,0.08962471183845379
935,0.7062079084111725
936,0.8663979742179404
937,0.3414233287054322
938,0.3598988034410874
939,0.07914105400459609
940,0.9962935442346172
941,0.8693011182677937
942,0.6434868698344596
943,0.7077269779224902
944,0.07302408921319714
945,0.6669994766570209
946,0.8670741747666701
947,0.6458258995853128
948,0.9184603404386107
949,0.6831848842051619
950,0.9835764278870796
951,0.6674082800338138
952,0.6624188275691748
953,0.32530249832098845
954,0.8169095508245439
955,0.8588754594003237
956,0.8806154983924366
957,0.47022313659957715
958,0.976011258458125
959,0.2560677808135044
960,0.336748120155437
961,0.9164622663751859
962,0.7731854791596657
963,0.3905265689623984
964,0.057240087131275
965,0.9423514500195724
966,0.9788357095666049
967,0.9628832298382919
968,0.17010007006098654
969,0.9767863654107638
970,0.7173306808987971
971,0.7090002166439773
972,0.4712987897580595
973,0.8915245601606869
974,0.7907694153301253
975,0.4862316434887115
976,0.8978925234412036
977,0.3245477804422117
978,0.5190223134756844
979,0.9380610052034827
980,0.7021154897063512
981,0.9027410558021114
982,0.7279354695193728
983,0.2076949020315042
984,0.17657731345144417
985,0.32290510044344783
986,0.8796949033059531
987,0.9555335382937442
988,0.5354431224158844
989,0.4251586068931912
990,0.42524660395134994
991,0.3873976616864963
992,0.9241367288616318
993,0.9135209515970992
994,0.9033579590472836
995,0.8906328253237663
996,0.9469909992234563
997,0.3650751815887315
998,0.38084384744543387
999,0.8304230540654711
1000,0.6262764003193445
1001,0.9158890085872794
1002,0.6079135694250808
1003,0.3189715661386689
1004,0.5212215946345118
1005,0.7747588026890055
1006,0.6743232491100285
1007,0.7391017350378639
1008,0.9850898679251874
1009,0.310036601391535
1010,0.9586898133129436
1011,0.9534921286485097
1012,0.879267980491299
1013,0.8450795798829401
1014,0.9149596174392285
1015,0.9624103378068456
1016,0.5935815157497486
1017,0.9903877553172922
1018,0.7859356756309452
1019,0.6862117500199055
1020,0.348696239901743
1021,0.9093772703779024
1022,0.049176164604703
1023,0.7989420226492983
1024,0.36253528697576587
1025,0.47658303897653426
1026,0.9587719624733468
1027,0.19282047411372355
1028,0.9775908176667658
1029,0.03816412277321701
1030,0.9730541801335886
1031,0.32382385584397133
1032,0.8250349148912122
1033,0.6064332313248041
1034,0.7679630916558409
1035,0.8757670807901815
1036,0.041531443933714315
1037,0.9499996125878507
1038,0.5416451695228164
1039,0.9913622569670927
1040,0.03527174900520467
1041,0.6256670985074315
1042,0.5457774245483654
1043,0.902221482644258
1044,0.7161818989651239
1045,0.2559808887509597
1046,0.9956301833534613
1047,0.9399204365873264
1048,0.9670211756246243
1049,0.7661264527892098
1050,0.9572954193893396
1051,0.9352774058417558
1052,0.988711451296254
1053,0.9952907055101625
1054,0.12389515967828921
1055,0.9302786312356461
1056,0.3515940731031446
1057,0.01727861716136932
1058,0.9115809994284769
1059,0.939287609614018
1060,0.8350453558314981
1061,0.8937758953507859
1062,0.8777703067865448
1063,0.5809899132107745
1064,0.9170906976992148
1065,0.3881170956383586
1066,0.5117497233492577
1067,0.15783050539855986
1068,0.8011338415530017
1069,0.4767503273132005
1070,0.925889946344139
1071,0.9312750328766464
1072,0.7923516388976655
1073,0.9765902872879892
1074,0.893588150017298
1075,0.6585200339460491
1076,0.9711501146956594
1077,0.618742388086976
1078,0.9898801202536953
1079,0.9742113083793134
1080,0.07306608221276424
1081,0.8991255093958552
1082,0.36808593055912586
1083,0.8934666413111387
1084,0.21837644510504434
1085,0.5308471332400744
1086,0.5086895041232823
1087,0.6963327610442474
1088,0.011835171594970878
1089,0.1026355520121113
1090,0.365225597879185
1091,0.8732260816058106
1092,0.7094389155977936
1093,0.8738181988710381
1094,0.49460223794930586
1095,0.7839299026439723
1096,0.8795752060197071
1097,0.6083182459754551
1098,0.5740470915953879
1099,0.6149447708136366
1100,0.7597505305026044
1101,0.9074461785039041
1102,0.9756724460296273
1103,0.644255015135224
1104,0.5212199338095798
1105,0.9508675720097688
1106,0.5597540572217146
1107,0.8534274731526984
1108,0.967807371365206
1109,0.6574278939334317
1110,0.10439907958106401
1111,0.43857501712213326
1112,0.5140487602269808
1113,0.845270335410838
1114,0.9465122078933785
1115,0.9506367169827741
1116,0.8969808764082444
1117,0.25364022911880246
1118,0.5876012078856938
1119,0.7717875135407261
1120,0.9495058264577168
1121,0.3315663061209318
1122,0.8612361859220881
1123,0.9810688585187071
1124,0.161062404398378
1125,0.8243955801488827
1126,0.5518560336851022
1127,0.6213607005501283
1128,0.039912859919422075
1129,0.849702824988553
1130,0.37133609215372054
1131,0.931747008346325
1132,0.6172627362557956
1133,0.7428901313309133
1134,0.8774174745419822
1135,0.8422669578762484
1136,0.5362238539593112
1137,0.24042854500050692
1138,0.7189704012305813
1139,0.7999919568433254
1140,0.6003030280943153
1141,0.37972460283719855
1142,0.6569605029825051
1143,0.9321161268326021
1144,0.3957181074174413
1145,0.9273056187392532
1146,0.7263356339314762
1147,0.8452738983757465
1148,0.6943823830097977
1149,0.5379912655834698
1150,0.3581362754363543
1151,0.985447364249527
1152,0.9888501537924234
1153,0.9575431041190497
1154,0.6877424851720444
1155,0.7316318485545628
1156,0.32504837247090956
1157,0.4692990390263194
1158,0.4963245599487731
1159,0.9812618391071779
1160,0.5623511415390832
1161,0.36556490694712973
1162,0.1466319459648192
1163,0.808357768787276
1164,0.17793058616329033
1165,0.97671469418698
1166,0.9951778580496136
1167,0.8273486757933846
1168,0.304814134717936
1169,0.9777064592268769
1170,0.14749843629536677
1171,0.9983691423891429
1172,0.8005597229476036
1173,0.1833418717560545
1174,0.10283702918402027
1175,0.6941456396545453
1176,0.7294162046608208
1177,0.9354501613417245
1178,0.5841641124577643
1179,0.7310651607801597
1180,0.8770470195409905
1181,0.9453240642424733
1182,0.9315658544539859
1183,0.4688590115726393
1184,0.6419517163812848
1185,0.9033664282198943
1186,0.6222921374800774
1187,0.7791355428873632
1188,0.8936685001736613
1189,0.558253227868053
1190,0.9545099869115781
1191,0.8684630161868847
1192,0.7005409555818832
1193,0.7502910261998053
1194,0.9216806872595202
1195,0.7538305425968683
1196,0.8300208101332573
1197,0.23873271797742224
1198,0.9518931865961956
1199,0.8486711567421323
1200,0.9855330404936372
1201,0.6306540223571538
1202,0.7706458733890538
1203,0.2783348390211446
1204,0.8777702337724909
1205,0.9533642052001448
1206,0.734633461841802
1207,0.721005140288175
1208,0.3154899735141842
1209,0.927489525488226
1210,0.8884464776516499
1211,0.9499009170194115
1212,0.7307449365313782
1213,0.2914239343392073
1214,0.21548431789254532
1215,0.9754299898753223
1216,0.7781449319909386
1217,0.12739028848912923
1218,0.8865315429474796
1219,0.26757342074372925
1220,0.32072639780335543
1221,0.49211867531404974
1222,0.9136236143514402
1223,0.8971885445011631
1224,0.9180152747417456
1225,0.7982952871349704
1226,0.8136456251017531
1227,0.15529056050854806
1228,0.42735004867336324
1229,0.40409246153580325
1230,0.32661543868471776
1231,0.6182807553621537
1232,0.8969169948793644
1233,0.5552834188081373
1234,0.9504409046472223
1235,0.8532314058622215
1236,0.45713476065875625
1237,0.5916004586239365
1238,0.9904949907211291
1239,0.5123280367642096
1240,0.9741456278968537
1241,0.8072421751767631
1242,0.648222195310458
1243,0.4187515265667783
1244,0.2791227523246344
1245,0.7172289265178049
1246,0.9730037355490697
1247,0.6979148510071136
1248,0.5358837868058772
1249,0.586004739750709
1250,0.29777820601147165
1251,0.9063335060218954
1252,0.3783937167568944
1253,0.7894087681290445
1254,0.4309417257907215
1255,0.8500035996373714
1256,0.8316550842381989
1257,0.7034858204079593
1258,0.40163585977902094
1259,0.323173644317726
1260,0.8924935974092323
1261,0.49555342302428296
1262,0.21775089673816614
1263,0.2490392242569378
1264,0.7677083520532122
1265,0.8734273416862985
1266,0.010161877977841275
1267,0.2494284079820841
1268,0.8079353353603324
1269,0.14556846939579082
1270,0.4241129290030875
1271,0.986824341705725
1272,0.42357743694919386
1273,0.9065790333249462
1274,0.1271745798366274
1275,0.9352846075439978
1276,0.7864889873125576
1277,0.80038304303819
1278,0.7845738689218893
1279,0.7060328601219161
1280,0.7979115151931189
1281,0.6843121578874218
1282,0.45200496601119755
1283,0.2485493952687698
1284,0.5716145491188072
1285,0.9211889428393621
1286,0.7237161921724979
1287,0.25453630109785624
1288,0.35050875599256737
1289,0.5592312790328557
1290,0.19861082951899162
1291,0.4677252335318074
1292,0.7269580188452034
1293,0.629456794389318
1294,0.858008292471238
1295,0.9937211280736997
1296,0.7465796406597567
1297,0.9736776390841779
1298,0.6449774126150309
1299,0.8375499264178561
1300,0.48243829016454853
1301,0.9140360220374718
1302,0.7330601906398148
1303,0.9786560497754528
1304,0.8716881741433843
1305,0.9233120373017506
1306,0.47383701361932484
1307,0.802948213303759
1308,0.700687574841478
1309,0.7364133700479819
1310,0.8812800521033746
1311,0.41595858322929125
1312,0.6088041671484744
1313,0.8211833976628209
1314,0.31233100510991035
1315,0.8254799660868272
1316,0.8507255658072214
1317,0.6351985049672968
1318,0.9705124298294762
1319,0.12968701263032173
1320,0.8428698235130323
1321,0.9985693983352316
1322,0.04956269320682387
1323,0.9176712712053702
1324,0.490102153361482
1325,0.9901027994338623
1326,0.9665403507430452
1327,0.9864707864849793
1328,0.6057216172316428
1329,0.32909269947949227
1330,0.6997768328617637
1331,0.6822065502741673
1332,0.03387858243237338
1333,0.31671988775639676
1334,0.2836800738913853
1335,0.8888363654373121
1336,0.8915756665099162
1337,0.26753945748139385
1338,0.4880386509680197
1339,0.9485381775579544
1340,0.9647742110151218
1341,0.7342220483915742
1342,0.620740169738988
1343,0.20123719274925023
1344,0.6226175439666852
1345,0.7369941440401573
1346,0.7766534503004754
1347,0.9163123716359449
1348,0.4762221700442012
1349,0.9758679447764288
1350,0.96195384580499
1351,0.3189426804452627
1352,0.40733817336921596
1353,0.5912017627577341
1354,0.8763768188434027
1355,0.9781348251933163
1356,0.4436695698441169
1357,0.9418451471413778
1358,0.22989895177110317
1359,0.7020583256605477
1360,0.4247194661683842
1361,0.9135449869364478
1362,0.4872290828062873
1363,0.9458381074938529
1364,0.982092896135418
1365,0.7427904648516155
1366,0.7610805725960867
1367,0.9696859951553343
1368,0.8917612160620161
1369,0.5750633584369689
1370,0.9680524923373135
1371,0.20348472365416662
1372,0.44006743016949396
1373,0.6263101215600777
1374,0.2673940347733681
1375,0.9745705452945073
1376,0.751164073014603
1377,0.08758638908160965
1378,0.9568662636554244
1379,0.8960298234706585
1380,0.09502272807278576
1381,0.6936789273352504
1382,0.6522012029000515
1383,0.11540077485500559
1384,0.8626456387137149
1385,0.6778655348212173
1386,0.6724357965159713
1387,0.6008718258112551
1388,0.5851079474196821
1389,0.9799605870240697
1390,0.9494304637632776
1391,0.8436689657098968
1392,0.16671150875788987
1393,0.7769413589331107
1394,0.6032987477131406
1395,0.9599770594925328
1396,0.9586431980690551
1397,0.8101220217965042
1398,0.5063953883756722
1399,0.13046115539772657
1400,0.7953251462466482
1401,0.46278333115847703
1402,0.4954802393378378
1403,0.9561127064314554
1404,0.895325960579067
1405,0.26824784407964597
1406,0.8393515804310516
1407,0.8267687094414582
1408,0.640643872354093
1409,0.8626351007578476
1410,0.5553825749355101
1411,0.9178804885618106
1412,0.7783907764880384
1413,0.6080079482771937
1414,0.955275670340552
1415,0.20251956990050796
1416,0.9800225726043944
1417,0.07136609716080641
1418,0.20383207234671896
1419,0.9790715627534408
1420,0.12502187201810125
1421,0.6688846523232348
1422,0.045709426263873906
1423,0.3924789936258015
1424,0.7740546375959367
1425,0.9410258660621101
1426,0.7826809127920669
1427,0.31092210090652217
1428,0.29357723240642336
1429,0.39418622253384633
1430,0.5333701259800689
1431,0.921307360067604
1432,0.942154539655707
1433,0.15264376841907848
1434,0.9392437168877366
1435,0.489549890185198
1436,0.834509454213573
1437,0.8641765065833051
1438,0.6809340044390195
1439,0.9872742109920234
1440,0.810122213873727
1441,0.1704866160540091
1442,0.9552646409636805
1443,0.6326284074915083
1444,0.8695671867499253
1445,0.10383277117682657
1446,0.9380306979738283
1447,0.8609084221227119
1448,0.5894782917491606
1449,0.6309232134333754
1450,0.2667146050486927
1451,0.11867817482677875
1452,0.6734829535966729
1453,0.948322924653096
1454,0.9401255989318305
1455,0.1436591045349766
1456,0.7537153774936469
1457,0.8776313850004683
1458,0.20725361449513366
1459,0.8089670894595479
1460,0.10608788076259855
1461,0.5861258439697343
1462,0.8242857301397478
1463,0.8922946675832042
1464,0.4082997885968115
1465,0.40381312426412336
1466,0.9349778356392163
1467,0.6537743335704387
1468,0.5274543318150394
1469,0.9741319519477383
1470,0.9306243398378291
1471,0.07512978450720414
1472,0.9454766515837278
1473,0.8799790747255087
1474,0.43096973999003085
1475,0.9802948875088757
1476,0.6688132149136208
1477,0.7222203419229067
1478,0.9467967029142282
1479,0.9831568367351943
1480,0.8764327721616794
1481,0.5733868447240185
1482,0.9016678311160957
1483,0.2729355891665622
1484,0.7013471627053138
1485,0.8650776498841883
1486,0.8405719230093149
1487,0.9947717880916841
