id,target
441,0.12586064736315805
442,0.839439995292539
443,0.4081189560502671
444,0.8858567193126103
445,0.0860319810000657
446,0.9488860538804696
447,0.2607979739487262
448,0.5599191536573127
449,0.7826805108996037
450,0.008451840883247685
451,0.8539511443303263
452,0.5866263788912592
453,0.0712483547869437
454,0.5331114712971843
455,0.8090730754210347
456,0.7859630309922883
457,0.5066777063469926
458,0.7235941284874762
459,0.8282382553443262
460,0.6532637619536136
461,0.9000715862238534
462,0.48610100863944794
463,0.11421878756098613
464,0.834410522631999
465,0.9334898575516526
466,0.87337438267598
467,0.6066784919049295
468,0.9707198914587973
469,0.19604546352727326
470,0.41165641181060864
471,0.6219259658445597
472,0.7054229675385492
473,0.526618723827312
474,0.8415160712895882
475,0.8325281683689437
476,0.9540045901332456
477,0.9496527869406992
478,0.9724111411984865
479,0.7915655047029126
480,0.5274709886409876
481,0.3990576250412061
482,0.9670959671874078
483,0.1377918975165806
484,0.6576542997813971
485,0.37303196178299985
486,0.6313927344720265
487,0.837199922577369
488,0.6623564292750176
489,0.9528260129512326
490,0.7713841345816416
491,0.23527976965076602
492,0.19335356039522122
493,0.9879794195326963
494,0.8992947560016153
495,0.36082552621247427
496,0.594526302781273
497,0.2043955006418294
498,0.43643900546603914
499,0.48637712724198606
500,0.9660023324358316
501,0.8922678069396025
502,0.5554407351245804
503,0.8350354378730482
504,0.6721983648185338
505,0.9661870119800507
506,0.5481146274797617
507,0.21573072019079406
508,0.6942809882345203
509,0.9306201869954808
510,0.8690787878032622
511,0.8588735308716209
512,0.4898372622765079
513,0.7679402635421089
514,0.5723635646198673
515,0.7066170438648908
516,0.6585076480621596
517,0.5890564703265407
518,0.9311939545059135
519,0.8897960599785285
520,0.1661070995613
521,0.5779768113115253
522,0.8896114439692479
523,0.275205180788471
524,0.6643539901802659
525,0.800633737614028
526,0.47529262265347927
527,0.5851211371402731
528,0.736019900768304
529,0.8033510586002471
530,0.6523310351139783
531,0.9680924579033368
532,0.8478433128089299
533,0.5582053662239936
534,0.7600896865817165
535,0.8380971377326554
536,0.8309765719308788
537,0.2502579831235314
538,0.17663102121745977
539,0.9534125177223539
540,0.8390015804789966
541,0.27622194646253306
542,0.8151730311560821
543,0.9391748514730192
544,0.371688032862057
545,0.6981269844964157
546,0.6995393554480955
547,0.8077086281642624
548,0.7746842391021562
549,0.8327226198367085
550,0.9391143498961951
551,0.9453051816005861
552,0.6361056900822363
553,0.8056115392606006
554,0.3088456268575319
555,0.307156237533021
556,0.9926138567237246
557,0.7671178698226181
558,0.42064798522110053
559,0.38514553420376746
560,0.6239293017715107
561,0.43310601775099156
562,0.3481010564176059
563,0.9167829444721666
564,0.426289015113272
565,0.9535097373331016
566,0.44062169699790293
567,0.3960595862630684
568,0.7669022749341289
569,0.14812020811865845
570,0.9467793243288161
571,0.952813381973524
572,0.4179569033791507
573,0.9753784368923141
574,0.4124330787525401
575,0.9049408400320806
576,0.1705507200737885
577,0.3591871807352369
578,0.7305810286694246
579,0.9409005004903819
580,0.7568392209467453
581,0.580658633415046
582,0.9685231981091128
583,0.35432006923044373
584,0.9373822820509302
585,0.09159975370820152
586,0.4301520444458314
587,0.7370208262970536
588,0.23771480799507363
589,0.6220077033890661
590,0.9653757213782255
591,0.8143578681689181
592,0.9052130027050849
593,0.790145947627572
594,0.3173039775031943
595,0.5776139576564251
596,0.15440358908606744
597,0.9511118518048877
598,0.6155683307445041
599,0.5728301785053873
600,0.1767483451300743
601,0.6122614312778574
602,0.8956515789933476
603,0.9128172934210912
604,0.9314639982592426
605,0.826813105623019
606,0.7573488618925992
607,0.3714308404672731
608,0.7702805777477211
609,0.755300229220403
610,0.9501182055550694
611,0.20653258713848535
612,0.5334879435985694
613,0.24377207728093572
614,0.5674531814528977
615,0.3989354448422539
616,0.6751885122086967
617,0.7715823901745448
618,0.4767368205802911
619,0.747727661783733
620,0.05201192885618344
621,0.15895027336819745
622,0.42994219520848387
623,0.8755868634960574
624,0.2729618815676451
625,0.930500528829432
626,0.2907186022793437
627,0.949506183835777
628,0.7310591573299362
629,0.870000030816783
630,0.6095438308413507
631,0.9259018206985634
632,0.8642254545501714
633,0.17973951717688263
634,0.31919773118054584
635,0.8888825915842007
636,0.2683856739954751
637,0.6926594341213473
638,0.8293491516487737
639,0.4840703848105348
640,0.7325465839524746
641,0.6309784876050091
642,0.5731263727199296
643,0.5763713457771599
644,0.4989014155099057
645,0.5501349579578375
646,0.4018885123546412
647,0.24067339054955528
648,0.6697822824413813
649,0.040574428464885126
650,0.2594597890636048
651,0.2696204279647214
652,0.155865074703061
653,0.6438678463326132
654,0.5580727806579111
655,0.19401434655392805
656,0.7573115258442472
657,0.4461363980132158
658,0.4706301496703464
659,0.1013853849322579
660,0.1578217030885395
661,0.6599678963716424
662,0.32166366626073284
663,0.057116800902107134
664,0.9161123002849296
665,0.68304789308103
666,0.850969240954727
667,0.5060886382511828
668,0.7414410523974883
669,0.7310413074241919
670,0.7906927459654717
671,0.3965833081104464
672,0.5576393620395478
673,0.8607389937402611
674,0.3119629626703545
675,0.7745719554653131
676,0.914889015879813
677,0.9085960319639785
678,0.9349196446002421
679,0.7922600704850199
680,0.6550282883010611
681,0.4049288385369829
682,0.3206653353271891
683,0.678142683553338
684,0.3667361502897615
685,0.718173336859406
686,0.7337408426060829
687,0.7301938695115529
688,0.4530674801344545
689,0.595050280078828
690,0.7641662822902419
691,0.8605084342674896
692,0.9198612890335691
693,0.8113021561300348
694,0.5422699871582808
695,0.8831858089988762
696,0.6743560485047797
697,0.05480738103053662
698,0.4648700683078142
699,0.2641748301810155
700,0.3757485105917195
701,0.7814427093348266
702,0.8550343434562065
703,0.2787872942250218
704,0.8683050887188398
705,0.47612755304729926
706,0.20899618789177277
707,0.442567319090107
708,0.4320759421748153
709,0.8409941388503707
710,0.735228468692677
711,0.6973558163910997
712,0.9660528763353359
713,0.938605986296755
714,0.6162008525783177
715,0.9454343576493283
716,0.5215178894673563
717,0.07433022562035942
718,0.7867052542976183
719,0.28997555659275775
720,0.39261303454491536
721,0.7080208463755974
722,0.6181330910485621
723,0.24081186924180312
724,0.47872946591114024
725,0.6085295423796138
726,0.750937850544943
727,0.7651939761080491
728,0.7563928294863815
729,0.7561454547443919
730,0.8697618825796907
731,0.9616256312952355
732,0.6719844391976151
733,0.6118067926705345
734,0.3742026321251818
735,0.8180654966149292
736,0.2582254613287587
737,0.4968668853153648
738,0.3206317213301364
739,0.7937970162275312
740,0.8849661551314064
741,0.7337521438500507
742,0.8248961188607187
743,0.9596528175767489
744,0.511398559218195
745,0.7994291401915328
746,0.9212242050460948
747,0.9766144850906016
748,0.5001679209639057
749,0.9043932297535189
750,0.7467795520730299
751,0.9412725930077347
752,0.8328895952604413
753,0.6625173992114008
754,0.210724020897051
755,0.6390029833422228
756,0.7285784135124999
757,0.9688531591111333
758,0.08728959610829634
759,0.6536555726878445
760,0.3376072373763199
761,0.5981171899702957
762,0.11538175499768777
763,0.836647388736445
764,0.3413537340438315
765,0.6654663718405366
766,0.11654940848504645
767,0.27377908372503823
768,0.7053315882175404
769,0.5769473776444022
770,0.16452522866610664
771,0.9104163708115115
772,0.9152541177375467
773,0.5448804902552288
774,0.08167773058704564
775,0.7299630306218178
776,0.7676544277876286
777,0.45531297161705636
778,0.7267326063865177
779,0.9716785809598637
780,0.8058579695835562
781,0.12876949406256621
782,0.7400738882492589
783,0.7627797515712282
784,0.304984748703782
785,0.9367524821902944
786,0.019861774303928215
787,0.48386630335474146
788,0.7168494986505334
789,0.4127877510868405
790,0.6866151466537973
791,0.45787156862617717
792,0.312393183439849
793,0.8900565036065359
794,0.8303651758402659
795,0.8028281187649521
796,0.8416545273261061
797,0.7742948018575316
798,0.23322562134400804
799,0.8322621008443815
800,0.17629379464889827
801,0.3962854615568275
802,0.9613190490357119
803,0.8298141437588556
804,0.9536368267552754
805,0.054823580623197365
806,0.02952021835097418
807,0.8887813025705031
808,0.8923496172305063
809,0.9430769148003499
810,0.9779193906851137
811,0.15784178213735167
812,0.9352641222763391
813,0.49754973092587984
814,0.9402767489250964
815,0.9461724932886819
816,0.14102268222413183
817,0.9184946156589232
818,0.36593843537894966
819,0.48253241567952604
820,0.9129344499808073
821,0.5049019049390322
822,0.6415602270520138
823,0.27447430603976475
824,0.43698623304314776
825,0.89629892831583
826,0.8091441544534216
827,0.8470693975814376
828,0.7204656905252315
829,0.13253903953368407
830,0.5966243471479925
831,0.8999662306052745
832,0.4563446260406314
833,0.9731470600646838
834,0.0711489143523083
835,0.3106218660938356
836,0.29044194353570574
837,0.7161834179278993
838,0.9309435146053214
839,0.9701736096982071
840,0.838788985974076
841,0.8351786862296214
842,0.775354296278386
843,0.457378802730413
844,0.7989967825676539
845,0.8194808849332567
846,0.49370188298950496
847,0.9550994174895636
848,0.6590709452534411
849,0.40038523519738234
850,0.9446855905300133
851,0.10543393003629829
852,0.902878388517532
853,0.6563594863674891
854,0.8582809860560557
855,0.5809932800267479
856,0.536293296445034
857,0.3458475196572657
858,0.9942577277114645
859,0.4251626755840338
860,0.19022702812923897
861,0.7407131802936483
862,0.6903509653170564
863,0.5153847253729692
864,0.6730506788706312
865,0.6694895666908406
866,0.7292626852332335
867,0.3147683107344119
868,0.803736143321374
869,0.6410229388500379
870,0.5623466033391891
871,0.8527387303523972
872,0.9450078964774581
873,0.3923317465431556
874,0.335444976581426
875,0.9655701448482069
876,0.5889138550862412
877,0.8675496299486202
878,0.8889687793569846
879,0.40158230059836353
880,0.5748122447340241
881,0.580742499136254
882,0.9299763607277609
883,0.8598828083787834
884,0.12660202771111384
885,0.9835679567199275
886,0.42634868261993386
887,0.9511910605173411
888,0.1497876434767108
889,0.19385648657101984
890,0.9684258015082755
891,0.34519551052043645
892,0.9015253619912879
893,0.9802765571735419
894,0.4214198860156062
895,0.984907634322118
896,0.9524672591659097
897,0.010186035657717807
898,0.8641018653977509
899,0.8336030182434313
900,0.8576207244015484
901,0.7711358976281033
902,0.8230188011293634
903,0.7281185953810743
904,0.9624398150159414
905,0.7814438199628263
906,0.8875070101283424
907,0.8781693831499572
908,0.6525756255288677
909,0.6038101589671621
910,0.6978313688730732
911,0.8626835003954473
912,0.9327131887085555
913,0.6769192569344903
914,0.9805048053637112
915,0.8698620408812601
916,0.8075817402188413
917,0.9239069849078856
918,0.9258120923643486
919,0.7667586503390347
920,0.7368368422819178
921,0.6498653953287996
922,0.18089801212649673
923,0.5376111824866147
924,0.9752879292591935
925,0.5717702119619323
926,0.9066237208213817
927,0.8669234746166598
928,0.5021262680369463
929,0.9875637395980971
930,0.7745345363854083
931,0.10389940705698764
932,0.5657230689413886
933,0.27664040686877456
934,0.11179945160760263
935,0.6518870962510185
936,0.7094165536120068
937,0.6443653059197989
938,0.5372051324506351
939,0.14345707178225733
940,0.9478009860330879
941,0.8716498230116947
942,0.6987317563813361
943,0.38991750317231205
944,0.09541016840213158
945,0.5985422319385548
946,0.8901432505938656
947,0.8717073200666968
948,0.929808302182437
949,0.742582598263625
950,0.9043625039279748
951,0.841289916975914
952,0.6475648467966519
953,0.5523107002546931
954,0.8759826558957627
955,0.4743449276254943
956,0.7163632980597137
957,0.18587430616051245
958,0.8190899002694896
959,0.1540288379492778
960,0.22351317488524702
961,0.7579655303638889
962,0.3153317546706508
963,0.291104721583776
964,0.10411359001580456
965,0.9689861626052787
966,0.9380549558581381
967,0.851329429775888
968,0.30215779855461045
969,0.9451929368672001
970,0.6855677801485706
971,0.5722227255296284
972,0.603375642823987
973,0.6095423738343303
974,0.6228420044697479
975,0.4582546809089145
976,0.8394048283934906
977,0.20444195232725293
978,0.5189264571055973
979,0.8580816358768573
980,0.9036312097466298
981,0.7196841944172094
982,0.7843182713111644
983,0.5630280950678914
984,0.3471294191037394
985,0.5150446875744246
986,0.24869911071966713
987,0.9670472874986016
988,0.7793466753047692
989,0.7647135628373452
990,0.2450452065848806
991,0.4500215723858561
992,0.9480652466220985
993,0.8524529831826922
994,0.9482251243877392
995,0.8035436750746423
996,0.9075578928656617
997,0.3687542967757149
998,0.38313628527780064
999,0.8393282141715637
1000,0.7437167965504955
1001,0.811147687795199
1002,0.7699382822111435
1003,0.35702203546949585
1004,0.8387953164465669
1005,0.6888027569741171
1006,0.8797841305508429
1007,0.46417138639441125
1008,0.9249137568499662
1009,0.32373171427810477
1010,0.9427425943505928
1011,0.8132264007667714
1012,0.7987724811910636
1013,0.854610687900231
1014,0.6948833554097539
1015,0.9040395083254145
1016,0.15939862239816616
1017,0.9464287178999016
1018,0.6468473198244901
1019,0.7744029433164384
1020,0.41179948864650023
1021,0.9509535797899099
1022,0.20353114970355676
1023,0.7580396640157631
1024,0.460309761738259
1025,0.4087656396352093
1026,0.6324466086412218
1027,0.10381668577281744
1028,0.9267205615446346
1029,0.22223113015065574
1030,0.9651544115418184
1031,0.6678230730743859
1032,0.6788940301969354
1033,0.31839872511174816
1034,0.7546639503247197
1035,0.595502900208799
1036,0.11157448641200274
1037,0.8840204331256323
1038,0.4895207044011958
1039,0.9752039564566491
1040,0.0501523659818609
1041,0.7204846333002426
1042,0.900583486631463
1043,0.6164201142579374
1044,0.6632483029988687
1045,0.46616153682585804
1046,0.9577133697411844
1047,0.7828167339901844
1048,0.6254029217795709
1049,0.7076309433087592
1050,0.8283006745316088
1051,0.8193988327545537
1052,0.8012603650920046
1053,0.9689575987353588
1054,0.7667578095131496
1055,0.7335450700220751
1056,0.3836305235660151
1057,0.09614321910251133
1058,0.8769420823730251
1059,0.8236628736030767
1060,0.6841271143981456
1061,0.751373738704753
1062,0.8700297397088826
1063,0.4512748591992865
1064,0.8910933874400149
1065,0.37149080016498837
1066,0.24933702221820409
1067,0.3453593547050261
1068,0.48730097905991593
1069,0.4887310262774689
1070,0.5934411365785554
1071,0.9545905741814374
1072,0.8334395106428877
1073,0.9660567152802028
1074,0.8113719654143426
1075,0.7298223933602459
1076,0.9457314143223786
1077,0.5537960679172625
1078,0.9682964085032479
1079,0.8841787965351459
1080,0.5431832395910825
1081,0.8441244039676575
1082,0.28560149767769605
1083,0.9290087224577106
1084,0.07868422643425199
1085,0.6585548481029256
1086,0.7316634571999981
1087,0.9476170895786695
1088,0.024196970206688984
1089,0.060620308478009366
1090,0.6183654491875685
1091,0.81360900361292
1092,0.6765224897486808
1093,0.6063700639420946
1094,0.4805260960217616
1095,0.8705723656560233
1096,0.9138793504894996
1097,0.7919048701636323
1098,0.5834433895050218
1099,0.34564847491895967
1100,0.9050537738981494
1101,0.8810199016939709
1102,0.9103255623787185
1103,0.18434021332681216
1104,0.7936770583502144
1105,0.8485595692062099
1106,0.9206761480176451
1107,0.598204342499633
1108,0.9380478553065272
1109,0.4054381620990492
1110,0.5906660822321231
1111,0.5113392886320093
1112,0.8628264679930667
1113,0.435022923316255
1114,0.5749241544230675
1115,0.8826549341729846
1116,0.6301567731666962
1117,0.07076766226961206
1118,0.8096265746990844
1119,0.5660972188281918
1120,0.8932775527265115
1121,0.43437544688451457
1122,0.7524384410708596
1123,0.9826439914681185
1124,0.29701919510393326
1125,0.657918357402284
1126,0.18605120816987608
1127,0.5593865603079985
1128,0.09922946507102837
1129,0.8310662219726561
1130,0.5507438937819065
1131,0.8683389392178882
1132,0.4112471246623175
1133,0.6113131320526077
1134,0.8299002602837782
1135,0.8373445645251368
1136,0.7826138761773117
1137,0.28977498209723396
1138,0.14698454578873177
1139,0.8730917040445895
1140,0.882636675613676
1141,0.7174351843928576
1142,0.5295250593549896
1143,0.7950458226357294
1144,0.601491456693627
1145,0.6171813043316432
1146,0.5671389112009085
1147,0.9414215271956231
1148,0.6924724710326631
1149,0.5691466566347527
1150,0.5418458042870131
1151,0.9712429339471669
1152,0.9411008172717593
1153,0.9184995806038321
1154,0.7902665797177775
1155,0.4634264115857971
1156,0.19054253231325402
1157,0.2959969538756899
1158,0.49341029373448053
1159,0.9676975225831443
1160,0.7137764372382487
1161,0.14505901581646707
1162,0.1119333894740413
1163,0.4331066211703889
1164,0.2150133586351618
1165,0.9124799587945093
1166,0.9935781203652678
1167,0.4690237161791422
1168,0.34396617391860396
1169,0.6281257228063111
1170,0.22409521748107242
1171,0.9904263959159765
1172,0.8724354637059744
1173,0.219627073436236
1174,0.06979547007561837
1175,0.744418435508622
1176,0.610616099627127
1177,0.7634087926498712
1178,0.4458082144319391
1179,0.5929340613924157
1180,0.9134512804570355
1181,0.3700516569575869
1182,0.777871231992825
1183,0.1727161943823251
1184,0.5278853353451307
1185,0.7700107832500848
1186,0.1673842053251673
1187,0.8893553939413384
1188,0.7708791124481957
1189,0.6410460804151735
1190,0.9308586067810469
1191,0.3795408007559063
1192,0.6391439726794038
1193,0.7034563487455051
1194,0.6890523299125287
1195,0.7238285443043272
1196,0.7853476801735674
1197,0.20294989164665223
1198,0.9612610438197763
1199,0.7517601644371869
1200,0.7814158584771906
1201,0.5943680501006124
1202,0.8370249494647887
1203,0.3172500536663897
1204,0.768155180446949
1205,0.9341805001271682
1206,0.6128717259699259
1207,0.4821513392524483
1208,0.2572176165728608
1209,0.8674717400341757
1210,0.876947179994842
1211,0.9082445022909638
1212,0.6798648492467715
1213,0.6950891499390226
1214,0.15317372705495724
1215,0.9617241378919991
1216,0.7031050979861336
1217,0.23307885133962714
1218,0.8501128261944717
1219,0.06058490675331618
1220,0.31509479431210385
1221,0.32655464068828965
1222,0.8943457866610844
1223,0.8969452883621785
1224,0.8363727717988089
1225,0.8559354811857655
1226,0.8032942414799
1227,0.5773507322993697
1228,0.7338356431935318
1229,0.5991637123981886
1230,0.4426588753839992
1231,0.928481243958192
1232,0.6222664523180645
1233,0.5562576939852109
1234,0.9117337931738032
1235,0.8723395441280619
1236,0.37846106525896955
1237,0.36727157900043517
1238,0.9822303354767313
1239,0.5319665119713932
1240,0.8083851851269567
1241,0.907675416251816
1242,0.6343964595398135
1243,0.728726229136371
1244,0.8265030931268722
1245,0.7289482786018994
1246,0.9815514510520094
1247,0.6056431058922597
1248,0.41776265767105836
1249,0.43493792674053294
1250,0.7391624528005198
1251,0.9245561770689552
1252,0.4629999069900589
1253,0.5554488040424513
1254,0.3000963077055838
1255,0.6563745744720278
1256,0.47269793447290276
1257,0.601445040546806
1258,0.4339908134256257
1259,0.49080992696178233
1260,0.6302992157089593
1261,0.5867788508794985
1262,0.6242510411547374
1263,0.7205915326729043
1264,0.5551559484331974
1265,0.6074277342939508
1266,0.04422935811628559
1267,0.46799614133247314
1268,0.9583040388684735
1269,0.08789695366986239
1270,0.3458049238670957
1271,0.9418672050071468
1272,0.4377854995172203
1273,0.8701233455991608
1274,0.30217217067445157
1275,0.5378697390238512
1276,0.7218827666565265
1277,0.6034475985873334
1278,0.8273161123375207
1279,0.8038457161973759
1280,0.4795581983565074
1281,0.65005743662753
1282,0.35927768875835797
1283,0.583721319630509
1284,0.6295685132439511
1285,0.9431173507180953
1286,0.5806338882419051
1287,0.6361791138627538
1288,0.4593319917980581
1289,0.6676006768386115
1290,0.0956602526953455
1291,0.4358668649405237
1292,0.7719392077926144
1293,0.7280448815532757
1294,0.8985143047858605
1295,0.901626092556115
1296,0.48300013078191845
1297,0.9596843620183707
1298,0.5173923607516698
1299,0.7113927867984939
1300,0.3629743509683159
1301,0.6799771810229527
1302,0.828225738545806
1303,0.8604838074096727
1304,0.9260712829327885
1305,0.6316236669630718
1306,0.5307812080819274
1307,0.5687184370877255
1308,0.643816233101235
1309,0.3478359136443572
1310,0.7567425166789652
1311,0.19156753006043048
1312,0.6322935116747194
1313,0.7177911359486662
1314,0.4703696643309301
1315,0.5969116807293495
1316,0.7839872071864409
1317,0.37104673294375645
1318,0.6959829010304489
1319,0.09408641432861631
1320,0.8684648682299346
1321,0.9840032286666819
1322,0.026844659842135354
1323,0.921361010712452
1324,0.5169900365165042
1325,0.9819601827168217
1326,0.8986968117861028
1327,0.9412925757878008
1328,0.3958343184446572
1329,0.425966959710134
1330,0.5512260474892796
1331,0.5006655162624094
1332,0.06428916962612374
1333,0.11175951661737615
1334,0.665307016030526
1335,0.5200926267024398
1336,0.7268365002097307
1337,0.16027000881255093
1338,0.2251955054413365
1339,0.8476993247024797
1340,0.7996564631659735
1341,0.8025754890900388
1342,0.1916797923601272
1343,0.3025628622087082
1344,0.5531676157030463
1345,0.8280391904171415
1346,0.8303146291238072
1347,0.8787209998794362
1348,0.579564875668916
1349,0.8299551402457613
1350,0.9234246928324836
1351,0.6436108108410538
1352,0.5925719523641397
1353,0.2519794519047467
1354,0.7017260453663025
1355,0.9646838445148745
1356,0.8054301608017748
1357,0.9612347070904987
1358,0.5268602094875493
1359,0.809364239496473
1360,0.2974224966556276
1361,0.7454410367515378
1362,0.14032590918008814
1363,0.945003536085653
1364,0.9744351879012818
1365,0.470138065178292
1366,0.685887266951953
1367,0.8669705581069492
1368,0.9162767176499633
1369,0.37438928806072913
1370,0.7809531147173848
1371,0.38603811662932314
1372,0.6739150502739621
1373,0.7411002533613674
1374,0.1290298753713518
1375,0.9308420101738292
1376,0.6379376267860745
1377,0.06981919267025039
1378,0.8378725482021454
1379,0.7797743835192141
1380,0.038653004893204
1381,0.4591731212387624
1382,0.8474154866874846
1383,0.7891437221573643
1384,0.6637413247923482
1385,0.3340337822938638
1386,0.6757669253687099
1387,0.5491818940930299
1388,0.2963442400868235
1389,0.834033890787361
1390,0.6646569791094286
1391,0.871022975017658
1392,0.21078571733455764
1393,0.662815649925123
1394,0.6755762270036597
1395,0.9515198848253877
1396,0.8921232080422971
1397,0.7599048279566012
1398,0.486404826455736
1399,0.23392686564821807
1400,0.7451818994495164
1401,0.24607494808612573
1402,0.7130111443590627
1403,0.719965822330039
1404,0.4496381400332379
1405,0.2000728372348527
1406,0.541526757326244
1407,0.8608349493604143
1408,0.7463215004700164
1409,0.7977093724321778
1410,0.8810194096616029
1411,0.8809377367426169
1412,0.2587649851403234
1413,0.7476033186052201
1414,0.9521094211307979
1415,0.08000530441125275
1416,0.780560941052419
1417,0.16750245714896794
1418,0.5866857465936121
1419,0.8978001533509805
1420,0.21146548204840943
1421,0.6084727537149035
1422,0.34264601712003206
1423,0.3982699164925374
1424,0.8640108452341877
1425,0.788165595239763
1426,0.606410410613329
1427,0.39966300930160226
1428,0.2956543594015224
1429,0.1296480456597745
1430,0.818334042820316
1431,0.7487514827596019
1432,0.9252187396126761
1433,0.07189188419647397
1434,0.954223215915491
1435,0.37612638637025864
1436,0.4321769925869936
1437,0.8686139943147756
1438,0.5479329434990081
1439,0.9859210679135041
1440,0.8603040812347255
1441,0.5278081728458169
1442,0.911506046702077
1443,0.7588058304237653
1444,0.7363246672662636
1445,0.1650282288778996
1446,0.8996372249122833
1447,0.8449042481976684
1448,0.7871745090415707
1449,0.35873721985128126
1450,0.6164653662074377
1451,0.14997205464609165
1452,0.4122887366245508
1453,0.8811524706625611
1454,0.8707337045865823
1455,0.5801718444036982
1456,0.5891516238417945
1457,0.9282219751061049
1458,0.30953123030519003
1459,0.9151435511696506
1460,0.34384690588303135
1461,0.7161459517053782
1462,0.39403834959757367
1463,0.8241558663980071
1464,0.407837498636201
1465,0.4154773075208561
1466,0.8578899480562496
1467,0.7470377241366343
1468,0.5105999870515247
1469,0.981979644403397
1470,0.6079512008529073
1471,0.0199460394602734
1472,0.916918538227861
1473,0.855540973095494
1474,0.31010038771878845
1475,0.9768928770541784
1476,0.7658128169803153
1477,0.5506152029093674
1478,0.9587991537183919
1479,0.9439174743301181
1480,0.7266594346364498
1481,0.6325280531077746
1482,0.9612292117235589
1483,0.5328601631470754
1484,0.6626986049845678
1485,0.8217240595119839
1486,0.7239884625364676
1487,0.937805413578364
1488,0.9641942480301111
