id,target
389,0.6384297160557908
390,0.6407427643882265
391,0.6390307895472168
392,0.6401344352165679
393,0.640050448370533
394,0.6400670107701404
395,0.6402971625534525
396,0.6393914933753444
397,0.6403515407072361
398,0.6404996908251173
399,0.6399052411586448
400,0.6392532482771256
401,0.6408840607877958
402,0.6392680656391339
403,0.6398220660307512
404,0.6401617497133962
405,0.6402483369280776
406,0.6398080202726782
407,0.638411651923615
408,0.6399815401160444
409,0.6397893974447986
410,0.6411850537310616
411,0.6403645978111654
412,0.6398147218976997
413,0.6404448160595649
414,0.640859713382307
415,0.6406516672343633
416,0.6397990240693808
417,0.6406400295400537
418,0.6393980669663846
419,0.6404778218777606
420,0.6404026478993856
421,0.6394485970256624
422,0.6404734869739227
423,0.6410290393815761
424,0.6397865297448364
425,0.6396653077253228
426,0.638761503415018
427,0.6401481369520869
428,0.641282120941325
429,0.6392949741993008
430,0.6396808107044405
431,0.6400641501927581
432,0.6399765657333153
433,0.6400617573483783
434,0.6406751471731778
435,0.6388451675241725
436,0.6395923399368764
437,0.6395549270477959
438,0.6411164110935215
439,0.6403750123512898
440,0.6395559076796096
441,0.6395654662799918
442,0.639890684367787
443,0.6397817359769474
444,0.6398963679735872
445,0.6392489204622857
446,0.6404257477191955
447,0.6389896273275584
448,0.6397958494962884
449,0.6404887511087399
450,0.6386107015272653
451,0.6408305380983811
452,0.6396213096275306
453,0.6399923009059535
454,0.6406497986084707
455,0.6396460935886339
456,0.6397836652015103
457,0.6398347485141709
458,0.6393791944908774
459,0.6407746895095993
460,0.6404350099963997
461,0.6400706554527678
462,0.6399648103059503
463,0.6389718185112928
464,0.6398804797736385
465,0.6414475093030685
466,0.6400712508810107
467,0.6405486140921963
468,0.6402759901392978
469,0.6401738052429266
470,0.6388960326598072
471,0.6398843489029924
472,0.639889737531634
473,0.6404995745643387
474,0.6414146482517311
475,0.6393102839706675
476,0.63977396730457
477,0.64129107536248
478,0.6409866094914567
479,0.6399981917374695
480,0.6395626746542531
481,0.6396933425965606
482,0.6412078713506479
483,0.6402132988314402
484,0.6403393958162075
485,0.6402241514962261
486,0.6405222915513302
487,0.6396710670213492
488,0.6401450225602033
489,0.6407315894177515
490,0.6392857733803639
491,0.6400339616184457
492,0.6394720766681093
493,0.6403899657037846
494,0.6403962554013217
495,0.6397456051083789
496,0.6392423693483439
497,0.6390276234155128
498,0.6390773247265578
499,0.6402723199752159
500,0.6409899083899088
501,0.6405409332480332
502,0.6407037752321034
503,0.6397402174768868
504,0.6400326137793104
505,0.6408250444445849
506,0.640031460695023
507,0.638946087321191
508,0.6397207234246086
509,0.6407282657001312
510,0.6400251520806486
511,0.6404303709029422
512,0.6399966826007676
513,0.6398086655271404
514,0.6392171849476119
515,0.6399361484345383
516,0.6400837642708295
517,0.6393089311692715
518,0.6401717388161647
519,0.6401118477386711
520,0.6397108179763312
521,0.6393987969126992
522,0.6399628245278275
523,0.640303705633809
524,0.639930576392118
525,0.6404796593931527
526,0.6398504793443511
527,0.6393905647780361
528,0.6396601153409663
529,0.6407681473657072
530,0.6404881903631217
531,0.6414468070851855
532,0.639533933215248
533,0.6393350687392231
534,0.6393944676161638
535,0.6401055160337485
536,0.6399462336699588
537,0.6399379459631542
538,0.6391522816565016
539,0.6415960362217348
540,0.6398709388184024
541,0.6397400701180892
542,0.6402835013167799
543,0.6411360509883827
544,0.6392904825696701
545,0.6398592119617611
546,0.6398375192473883
547,0.6406701912926848
548,0.6407170161010332
549,0.6398724602275784
550,0.6405562353665238
551,0.6402879846125965
552,0.6396853309901528
553,0.6406549806988827
554,0.6388778694085049
555,0.639700422232824
556,0.6410786733819347
557,0.6408015987233988
558,0.6393722194889858
559,0.6398617381976335
560,0.6392899403854242
561,0.6395332046542924
562,0.6398442129507375
563,0.6400992506920704
564,0.6398092679788491
565,0.6409822795193746
566,0.6392060492477791
567,0.6396599110076305
568,0.6398834807580548
569,0.6400092868012529
570,0.639884841517255
571,0.6399408667578999
572,0.6392739684747563
573,0.6402231586305729
574,0.639439729321898
575,0.6397345756325589
576,0.6391255576483224
577,0.6403604972299621
578,0.6395811150947607
579,0.6405032554063347
580,0.6404193326967111
581,0.6402700877063087
582,0.6398697890959921
583,0.6399764458212538
584,0.6406205508602063
585,0.6400473576618774
586,0.641063874057823
587,0.6398944664392979
588,0.6398210305125117
589,0.6398617549349036
590,0.6404038432855016
591,0.6398175273764569
592,0.6408211572034439
593,0.6400002665177648
594,0.639540761188266
595,0.639203384906423
596,0.6394938335448482
597,0.6403923510356208
598,0.6406580366077741
599,0.6395193919279323
600,0.6400327576282787
601,0.640378888151284
602,0.6399262350393855
603,0.6405230584853416
604,0.6398643161795898
605,0.640371095840655
606,0.6396211938457387
607,0.6403553371874716
608,0.6402245531779338
609,0.640327172910543
610,0.6404827267670162
611,0.6401845662416062
612,0.6389812768479207
613,0.6403039087251788
614,0.6385212917711152
615,0.6393392452273883
616,0.6404343890434436
617,0.6396231971674741
618,0.6402221089990434
619,0.6405274308988749
620,0.6392722961259835
621,0.6399132706504558
622,0.6402611701663958
623,0.6406994716566373
624,0.6389136710695458
625,0.6404920203256196
626,0.639155430038088
627,0.6405225578405536
628,0.6397309479841671
629,0.6403018406877087
630,0.6391427235495747
631,0.6406898506604021
632,0.6399219143335758
633,0.6399083004169003
634,0.6401005284993839
635,0.6406954894651735
636,0.6394221450293054
637,0.6403741952160094
638,0.6396584237401726
639,0.6394430252826241
640,0.6390036376997628
641,0.6393120275600839
642,0.6402258123987872
643,0.6400479161531895
644,0.6405687153773546
645,0.6395352222977327
646,0.6390775589433513
647,0.640185863724714
648,0.6397286112100073
649,0.6382587686888198
650,0.6399887084055009
651,0.6400465171221865
652,0.6390688686576415
653,0.6403911179674934
654,0.6388513875967601
655,0.6393534827322326
656,0.6399415357215185
657,0.6411795667541119
658,0.6395167234824605
659,0.6390760019920676
660,0.6394385152610873
661,0.6398046955295428
662,0.6397962806597844
663,0.6388426436297981
664,0.6404526232300615
665,0.6393006456274716
666,0.639979643923364
667,0.6406027913366753
668,0.6405032361225328
669,0.6405059963009094
670,0.6390167292496074
671,0.6397497268897023
672,0.639330099629003
673,0.6404972066793198
674,0.6404868865695669
675,0.6405440915092856
676,0.6394235151448934
677,0.6401572597955916
678,0.6409455895107815
679,0.640118447872509
680,0.6396389372900176
681,0.63974629590874
682,0.6399989619690443
683,0.6400732327894825
684,0.6388962223261034
685,0.6397663820737169
686,0.6399318468289739
687,0.6397308163994854
688,0.6386259002173114
689,0.640368075893688
690,0.6394535314895375
691,0.6406527576573464
692,0.6403553160520685
693,0.6399594832908552
694,0.6394584067215175
695,0.6396448403287058
696,0.6397609707657758
697,0.6391206703542345
698,0.6399061583881046
699,0.6397264372370864
700,0.6386126666338241
701,0.6398976242316525
702,0.6406437999147557
703,0.6390054483412166
704,0.6415792500123937
705,0.639761226363269
706,0.6394025891793376
707,0.639696820050697
708,0.6400939586927619
709,0.6403939427790035
710,0.6399702240071636
711,0.6398197500564643
712,0.6404816508187247
713,0.6396182722200547
714,0.6394009196659036
715,0.6403843941434261
716,0.639878536730668
717,0.6390660804361789
718,0.6398915827998471
719,0.6392270240969224
720,0.6401199020092471
721,0.6398671118529549
722,0.6405506264529158
723,0.6399933549755938
724,0.6400937751028607
725,0.6402473319657143
726,0.6404604758977631
727,0.640337989440516
728,0.6403083267534084
729,0.6400243835911709
730,0.6406065787211579
731,0.6400791643490553
732,0.639748548468665
733,0.6397676639055756
734,0.6397613618571109
735,0.640042462957227
736,0.6393605038408169
737,0.6407493994561934
738,0.6399067928986552
739,0.6401570584866471
740,0.6403747004887721
741,0.6395564478035598
742,0.640659844404784
743,0.6406785899135562
744,0.639620340248921
745,0.6398997703943666
746,0.64141557802809
747,0.6404050184882981
748,0.639688205907869
749,0.6402043309585252
750,0.6392871866213328
751,0.6409374391070186
752,0.6405893364733817
753,0.6400186671679041
754,0.6392276705487643
755,0.6396405953697353
756,0.6407128553345371
757,0.640447436233368
758,0.6391956905159246
759,0.6401641410104361
760,0.6402254129779198
761,0.6400005916396854
762,0.6384928417692125
763,0.6405813205588022
764,0.6400749562670313
765,0.6408336951519523
766,0.6388183544517034
767,0.6395830696947559
768,0.6392625319504339
769,0.6403946732778997
770,0.6397763186315262
771,0.6401308045979881
772,0.6401288345714661
773,0.6392546029606807
774,0.6390224848355089
775,0.6404392130703885
776,0.639064285480127
777,0.6392439787820413
778,0.6399641321143962
779,0.6413521356959615
780,0.6401430037032482
781,0.6397083949134839
782,0.6411225600465748
783,0.6399824318661778
784,0.6400295547724976
785,0.6407335199466645
786,0.6392316737258631
787,0.6399154342523141
788,0.6401326118985888
789,0.639751878515297
790,0.6402402192785496
791,0.6397016884130937
792,0.6397384428022532
793,0.6400761995908196
794,0.639976936004427
795,0.639971069772263
796,0.6412135513748499
797,0.640625812025009
798,0.6402115129297712
799,0.6402551848805237
800,0.6391665783070355
801,0.639170675087829
802,0.6404540566514062
803,0.6406554735460587
804,0.6407139359527676
805,0.6394055352498966
806,0.6389177659401657
807,0.6406605298564432
808,0.6400927685124687
809,0.6404571907831723
810,0.6411907020124218
811,0.6394275548985883
812,0.6400023881156355
813,0.6397096537269603
814,0.6406617058708926
815,0.6409363641427582
816,0.6391435922081088
817,0.6405848491741346
818,0.6399826629608906
819,0.63980353186246
820,0.6411956389890011
821,0.6392785634065065
822,0.6398469808724466
823,0.6399853582860479
824,0.6397647400971801
825,0.6396180927436037
826,0.640783434249735
827,0.6400342827137814
828,0.6400633040332633
829,0.6393332835345783
830,0.6399351712730759
831,0.6409371862468665
832,0.6396226323896641
833,0.6405609843089991
834,0.6399121607792512
835,0.6391810608980432
836,0.6396586308107408
837,0.6401967111696759
838,0.640713767847712
839,0.6401210542340616
840,0.6397787544715016
841,0.6397009325489851
842,0.6398983773387631
843,0.6398863063903825
844,0.6402995479645255
845,0.6402856251308263
846,0.6393820007670316
847,0.6397560593954162
848,0.6401116564539489
849,0.6403243476077242
850,0.6411534032326778
851,0.6393399599847109
852,0.6409059178579796
853,0.6399687960754589
854,0.6394838045207837
855,0.6396587273757702
856,0.6391384414896651
857,0.639481489737749
858,0.641309701534998
859,0.6398546767531176
860,0.6393681829684522
861,0.6402005304935414
862,0.6401035938873838
863,0.6402769934880268
864,0.6405190336612776
865,0.6402213754623712
866,0.639916855425908
867,0.6390000958815027
868,0.6406058343020248
869,0.6405556697322463
870,0.639559328449053
871,0.6409060932369716
872,0.6396191861785683
873,0.6390437974300627
874,0.6395836585977182
875,0.6408718530008626
876,0.6403687696809723
877,0.6402159916395427
878,0.640170116401956
879,0.6396756014871975
880,0.639771325593796
881,0.6399135877537393
882,0.6406176851272564
883,0.6398990925495706
884,0.638496119371036
885,0.6412275320393954
886,0.6396452319567644
887,0.6408935785474882
888,0.6393004741173621
889,0.640308551266597
890,0.6400099301835056
891,0.6389184830438537
892,0.6401812017505178
893,0.6407577392595873
894,0.6389254624984083
895,0.641319856730566
896,0.6399047441867779
897,0.6391843174113194
898,0.6397097229602928
899,0.6399322804523098
900,0.6391499546597953
901,0.640596124056874
902,0.6406296449248332
903,0.6402692823297464
904,0.6404611708567416
905,0.6398790006688754
906,0.6397216570600551
907,0.6410877017125027
908,0.6397707863343152
909,0.6399993802399617
910,0.6411389507750808
911,0.6401139968284165
912,0.6409187794923205
913,0.6393463787315116
914,0.6410745530214801
915,0.6402645752048761
916,0.6402862563106709
917,0.6408750173767033
918,0.6399685810950783
919,0.6400371734880296
920,0.6401751064590575
921,0.6407888702670077
922,0.6401482449787199
923,0.639593413001733
924,0.6407511990274296
925,0.6401145260592624
926,0.6404197057683084
927,0.640461214009525
928,0.6394742420891785
929,0.6411411959881215
930,0.6405068016230745
931,0.6391829413992578
932,0.6387504828116997
933,0.6401908804776945
934,0.6395571471818172
935,0.6398519733893595
936,0.6402316276890263
937,0.6400511604443465
938,0.6398520664617704
939,0.6391041834401864
940,0.6406307063870121
941,0.6402906026389552
942,0.6405420670224914
943,0.6405853044641502
944,0.6390889107017433
945,0.6400723766662968
946,0.6398158571170719
947,0.639930481338233
948,0.6403270008307127
949,0.6403178290695947
950,0.6401389856863087
951,0.639603742439332
952,0.6394994180872853
953,0.6397749407886542
954,0.6399153148524301
955,0.6394375240832288
956,0.6405364114796644
957,0.6399990392986878
958,0.6408240714966787
959,0.6396210580685149
960,0.6394366709667695
961,0.6403940121485422
962,0.6397106824252005
963,0.6396889811870172
964,0.6392845459675787
965,0.6401449468412025
966,0.6408010523605917
967,0.6405013461077924
968,0.6394559332227953
969,0.6408393761137793
970,0.6399315217058665
971,0.6405899838657432
972,0.6394062707293999
973,0.6398697509454493
974,0.6398777923839284
975,0.6399022078428273
976,0.6393972983469981
977,0.6389687304139923
978,0.6399888786556251
979,0.6401681490206682
980,0.6403583945397917
981,0.6403817393468294
982,0.6397089936593271
983,0.6394874021717104
984,0.6389317929387955
985,0.6406501296488175
986,0.6402408918837584
987,0.6406735274919545
988,0.6393066100470148
989,0.6398707252279163
990,0.6398147405177237
991,0.6394794021838396
992,0.6406469340943894
993,0.6403504008640538
994,0.6399217135715584
995,0.6403693448718488
996,0.6403581197588545
997,0.6392329851724613
998,0.6399046725712362
999,0.6398475865442804
1000,0.6401179148374241
1001,0.6399912258007405
1002,0.6399361726830393
1003,0.6396332497862909
1004,0.6398249947396276
1005,0.6406159014382857
1006,0.6402261752357701
1007,0.6398345441429624
1008,0.6404165855236061
1009,0.6394370449867489
1010,0.6405768826859962
1011,0.6402871587665854
1012,0.6394410023307169
1013,0.6407359448392363
1014,0.6402376474510033
1015,0.6406932974882205
1016,0.6400761041833608
1017,0.640612716197159
1018,0.6404185785629603
1019,0.640115927841731
1020,0.6401893488171546
1021,0.6400404351920193
1022,0.638357138493736
1023,0.6401580859609474
1024,0.6403153843807726
1025,0.6398051344714518
1026,0.6407786825173332
1027,0.639775889197732
1028,0.6406706417382494
1029,0.6388173237282411
1030,0.6403942219159703
1031,0.6394290943337475
1032,0.6399449845467541
1033,0.6390738637713523
1034,0.6402163469862571
1035,0.6400022342906464
1036,0.6385118782864497
1037,0.640780382628461
1038,0.6403222857734843
1039,0.6399382809911006
1040,0.638627647860571
1041,0.6399873890919308
1042,0.6396226392483255
1043,0.6405650358348247
1044,0.6398563818007645
1045,0.6391751800417417
1046,0.6411255902926042
1047,0.6402135953793565
1048,0.6410164882495546
1049,0.6401277238033475
1050,0.6403375682054258
1051,0.6402824432941485
1052,0.6411598401181194
1053,0.6412466496291238
1054,0.6393222261474663
1055,0.6402706344986573
1056,0.6391543084510383
1057,0.6383645972274165
1058,0.6397685170742015
1059,0.6407859665756378
1060,0.6394842800447589
1061,0.6412772056045092
1062,0.6404737005387288
1063,0.6397316364085647
1064,0.6403453284642746
1065,0.6394752024593733
1066,0.6404095502808724
1067,0.638925902848543
1068,0.6399597764578375
1069,0.6394188854555637
1070,0.6405628772571514
1071,0.6402704821792566
1072,0.6408704655835086
1073,0.6407769369749174
1074,0.6400765041057204
1075,0.6401167274977156
1076,0.6411991507944813
1077,0.6396456498981269
1078,0.6405964163765695
1079,0.6406885440596561
1080,0.6388303175277077
1081,0.6402627552209951
1082,0.6396300076598702
1083,0.6400480379926979
1084,0.6400672931427022
1085,0.639781448206102
1086,0.6400882863506951
1087,0.6393080303167157
1088,0.6383720979348391
1089,0.6388021143736734
1090,0.6395352281262017
1091,0.6401405434199293
1092,0.6397462000491008
1093,0.6400820903921636
1094,0.6398874746581469
1095,0.6402556878750693
1096,0.6400608774695693
1097,0.639653902676797
1098,0.6392081509246531
1099,0.6403628495159458
1100,0.639982936734639
1101,0.6401258815395643
1102,0.6407603371680068
1103,0.640230210148329
1104,0.6395681356135046
1105,0.6404598465362592
1106,0.639736637569758
1107,0.6394392759044143
1108,0.6404942002576232
1109,0.6400304088465385
1110,0.639325945283626
1111,0.6398050020152063
1112,0.6391998358294528
1113,0.6398522296691531
1114,0.6405667131555087
1115,0.6403027033506091
1116,0.6402467033595092
1117,0.6397180050295589
1118,0.6392572635146124
1119,0.6393397588764232
1120,0.6407764372658896
1121,0.6392545639389111
1122,0.6399961477964184
1123,0.6414332014568696
1124,0.6396036747146253
1125,0.6399952844263594
1126,0.6389385183925449
1127,0.6389414223412039
1128,0.6386964626240954
1129,0.6403996450057414
1130,0.6397105764588161
1131,0.6399686835213606
1132,0.6401332186529554
1133,0.6403801647296007
1134,0.6399887671669198
1135,0.6403077657728207
1136,0.6392148290743305
1137,0.6400282863283907
1138,0.639741959705447
1139,0.6400049845681477
1140,0.6395882028208912
1141,0.6400292002125747
1142,0.6396780849484365
1143,0.6404581207743155
1144,0.639206711771328
1145,0.6403659423112423
1146,0.6404764469620834
1147,0.6402964345475528
1148,0.639885282258064
1149,0.6393839858270005
1150,0.6392572127547864
1151,0.6408369537084211
1152,0.6409344845949568
1153,0.6406558507120454
1154,0.6400135811415802
1155,0.6400122130956245
1156,0.6389121142669939
1157,0.6396964272927446
1158,0.6398702735060002
1159,0.6403920666421078
1160,0.6399944056983422
1161,0.6401504043624778
1162,0.6399174478123605
1163,0.6395415768337737
1164,0.6392857502879303
1165,0.6403910416135519
1166,0.6410452642772343
1167,0.6403206445001823
1168,0.639555118575059
1169,0.6416061008316996
1170,0.6390171118446253
1171,0.6415646768413588
1172,0.6407252934512638
1173,0.6392374374227706
1174,0.6385521539983076
1175,0.6392938658749878
1176,0.6397051712481718
1177,0.640650978832203
1178,0.6400533137565235
1179,0.6397578238843848
1180,0.6403242662354512
1181,0.6403159464349019
1182,0.6407105183477941
1183,0.639916608160622
1184,0.639979305900502
1185,0.6402447746654729
1186,0.6398864517921313
1187,0.6399043136369649
1188,0.6405863913927252
1189,0.6406926137941328
1190,0.6408954082681629
1191,0.6402253575425624
1192,0.6396259966972141
1193,0.6404609441388833
1194,0.6404869918978603
1195,0.6398975708933947
1196,0.6403592818588749
1197,0.6392297812113666
1198,0.6407636882835217
1199,0.6408158717584002
1200,0.6407012099633044
1201,0.6399505706334786
1202,0.6393367818438285
1203,0.6394366511269338
1204,0.6403365163121352
1205,0.6412096029602316
1206,0.6408094060245285
1207,0.6401138423510121
1208,0.6394449478824152
1209,0.6405666987522004
1210,0.6404401312330259
1211,0.640164471423095
1212,0.6404597386408212
1213,0.6388135728037022
1214,0.638918068452827
1215,0.6414551588340737
1216,0.6402376322464586
1217,0.6396492108433953
1218,0.6405704337357259
1219,0.6393749839550855
1220,0.6403648297894309
1221,0.6395868347063517
1222,0.6410732210118635
1223,0.6405032905031943
1224,0.640482642336906
1225,0.6405394027553202
1226,0.6401121540492949
1227,0.6391099129450573
1228,0.6399173882383944
1229,0.6399604666167209
1230,0.6400140293571422
1231,0.6400635984048026
1232,0.6407279896152565
1233,0.638958998572559
1234,0.6412288150780805
1235,0.6404855147488696
1236,0.640012124526247
1237,0.6399064378444511
1238,0.6411077875407225
1239,0.639706994151519
1240,0.6413284574408818
1241,0.6408036747423432
1242,0.6395816429748443
1243,0.6397368939219564
1244,0.6397603221359431
1245,0.6395392199922882
1246,0.6404563912482243
1247,0.639734254670683
1248,0.640055678271525
1249,0.6398225434456487
1250,0.6391319607360897
1251,0.6404633850928582
1252,0.6394504212101428
1253,0.6398259997217911
1254,0.6393568047645891
1255,0.639939243526806
1256,0.6405890482098429
1257,0.6398761635760964
1258,0.6393079611335538
1259,0.6401105116926938
1260,0.6397614245504272
1261,0.6401624858381657
1262,0.6399645875634219
1263,0.6392198637658414
1264,0.6398778792625732
1265,0.6400785645762262
1266,0.6382930557431017
1267,0.6395172644476672
1268,0.6404824819748524
1269,0.6392924467471148
1270,0.6402939806645817
1271,0.640943583064923
1272,0.639838085639698
1273,0.6405793923238862
1274,0.6388956499116976
1275,0.6401629618339516
1276,0.639743422902713
1277,0.6406008551062395
1278,0.6400766886105189
1279,0.6394785191307063
1280,0.6400096750714196
1281,0.6400112807182833
1282,0.6398724495643593
1283,0.6395714457193996
1284,0.6405258288952879
1285,0.6406553813225788
1286,0.6399754436619164
1287,0.6393198689603331
1288,0.6389733242623745
1289,0.6394787180065133
1290,0.6399234475896749
1291,0.6398355185994867
1292,0.6400656221794001
1293,0.6410392100181117
1294,0.6402356139911124
1295,0.6407785209447887
1296,0.6402040459508954
1297,0.6409389378792913
1298,0.6401295733313478
1299,0.6401315304821908
1300,0.640153920046679
1301,0.6395025429993044
1302,0.6399289123579741
1303,0.6405628987393911
1304,0.6411527832007611
1305,0.640575159032705
1306,0.6399504613204774
1307,0.6406061194233659
1308,0.6402696374714967
1309,0.6391715517894321
1310,0.6404561160453326
1311,0.639718338512507
1312,0.6395564556786244
1313,0.6406625187141127
1314,0.6395819619166846
1315,0.6403971527911676
1316,0.6403320292147742
1317,0.6402378983792125
1318,0.6400661673675976
1319,0.6397606603314472
1320,0.6403240415063246
1321,0.641447362759817
1322,0.6395155981972238
1323,0.6397897393886378
1324,0.6403797168421432
1325,0.6409440655716585
1326,0.6410574966233558
1327,0.6409623502914699
1328,0.6399068538600127
1329,0.639402828677942
1330,0.6398480943478773
1331,0.63973415790097
1332,0.6386002630264959
1333,0.6396801149900629
1334,0.6399001776978197
1335,0.6399328429792912
1336,0.641420052488849
1337,0.6386501161370123
1338,0.6400546793583917
1339,0.6410649582198893
1340,0.6408032147496366
1341,0.6395954766719655
1342,0.6399407707794332
1343,0.6400288688688476
1344,0.6395974131613315
1345,0.6400853031613598
1346,0.6402770317174304
1347,0.640852945815603
1348,0.6395365289802398
1349,0.6404641072974355
1350,0.6405241458839382
1351,0.6395037761727429
1352,0.6398260045507413
1353,0.6399204838971899
1354,0.6402356550696322
1355,0.6405040229489257
1356,0.6395986402288704
1357,0.6402409905968691
1358,0.6390784121593653
1359,0.6398939433176125
1360,0.6393818666545347
1361,0.6409126931791279
1362,0.6393322381553661
1363,0.6399474393865877
1364,0.6401114005752557
1365,0.6396540287074199
1366,0.6402689721129166
1367,0.6405742676994706
1368,0.6402319035111715
1369,0.6400238036851393
1370,0.6405694785320426
1371,0.640180259465488
1372,0.6400531067893362
1373,0.6399195390688092
1374,0.6401032681391682
1375,0.640642455643594
1376,0.6396095154920052
1377,0.6388231471031296
1378,0.6399111556660592
1379,0.6397810027446447
1380,0.6399080964742173
1381,0.6396952206423564
1382,0.6394236778333144
1383,0.6389156417446523
1384,0.638983178444509
1385,0.6399184593239995
1386,0.6397008950617575
1387,0.6408671402812454
1388,0.640003308786838
1389,0.6405837110416288
1390,0.6400400563470862
1391,0.6407175691462913
1392,0.639498448099969
1393,0.6400006015806728
1394,0.638753860526723
1395,0.6411992788410072
1396,0.64046514786256
1397,0.6397925893951625
1398,0.6395896602806876
1399,0.639135095836894
1400,0.6403579734287255
1401,0.6389818571414114
1402,0.6401997324645552
1403,0.64073447514547055
1404,0.6404994265538678
1405,0.6400929988022735
1406,0.6404801847466888
1407,0.6399748804412323
1408,0.6395937916030948
1409,0.6403251035106651
1410,0.639272836673227
1411,0.6411039189093781
1412,0.6400566246777332
1413,0.6401124435542473
1414,0.6406695034270372
1415,0.6391030203223533
1416,0.6405627853440009
1417,0.639026616044401
1418,0.6394925254488049
1419,0.6404668439267559
1420,0.638671284808989
1421,0.6392494122710192
1422,0.639239289576647
1423,0.6393336960255378
1424,0.640562169635152
1425,0.6412245068707358
1426,0.6399253228224626
1427,0.6405605216414062
1428,0.6392423370231879
1429,0.6398568712203755
1430,0.6395562408685502
1431,0.6397938618036549
1432,0.6399238737661677
1433,0.639937446657071
1434,0.6408360526331089
1435,0.6401267922119201
1436,0.6400048826592774
1437,0.6398248781883856
1438,0.639306887030363
1439,0.6410378244292542
1440,0.6408486941258151
1441,0.6390312201766678
1442,0.639716619185994
1443,0.6402757201731586
1444,0.6405059681379389
1445,0.6394640117813779
1446,0.6406963403914807
1447,0.640935967382147
1448,0.6394693163629929
1449,0.64040953898533
1450,0.6390559134760485
1451,0.6397745063630327
1452,0.6394804532383946
1453,0.6399447034549082
1454,0.6406646935666939
1455,0.6393509753240828
1456,0.639114054463172
1457,0.6399225935754451
1458,0.639196019369332
1459,0.6392637970839861
1460,0.6392485757326185
1461,0.6398442185692212
1462,0.6402819372356359
1463,0.6398444561168972
1464,0.6405943839696598
1465,0.6390405496090501
1466,0.6404753702183938
1467,0.6395268527686135
1468,0.6394771289052776
1469,0.6406818069925285
1470,0.64065019874731
1471,0.6393411319655443
1472,0.6410186474167862
1473,0.6401899052766165
1474,0.6393799082858076
1475,0.6409048148590478
1476,0.6398791482449013
1477,0.6400228107268505
1478,0.6403594693159634
1479,0.6410398466438858
1480,0.6400033726386597
1481,0.6401395688956961
1482,0.6403361984074761
1483,0.6396833940979892
1484,0.6395114691852098
1485,0.640500674066012
1486,0.640467811712912
1487,0.6406194644922641
1488,0.6400273593473209
1489,0.6399602017683111
