id,target
395,0.9299985985736725
396,0.049442379232439944
397,0.31247317784797235
398,0.6614392332895724
399,0.7701690784632407
400,0.7294448809085115
401,0.6769784564404128
402,0.1056838067966774
403,0.301988854909362
404,0.5077250007507238
405,0.9044860072075819
406,0.433485182175764
407,0.12747980000816914
408,0.21020655744248834
409,0.8402955745562158
410,0.9690044872632233
411,0.9213987475832696
412,0.6280109574398554
413,0.9047412882846805
414,0.9293311712062406
415,0.8855925579747009
416,0.2489495247899086
417,0.776330377849397
418,0.3278566328098925
419,0.8745328900479045
420,0.8805590155143184
421,0.6975955930290088
422,0.39386179966601753
423,0.996868568445401
424,0.6986025652096308
425,0.3052932058013239
426,0.23786790543276026
427,0.7436390833710873
428,0.8944454106419266
429,0.16760509746667446
430,0.6058095532273347
431,0.34375382828009143
432,0.7593199548207425
433,0.8033643410014857
434,0.9238285907511977
435,0.04058140879181622
436,0.31685709519978844
437,0.20129189719606064
438,0.9053687585241993
439,0.7980000343089232
440,0.20536714851218432
441,0.09993908371960213
442,0.8774774075934233
443,0.37051682398028407
444,0.8875058719397437
445,0.07082908742649051
446,0.9705810793520986
447,0.28924610630922376
448,0.5405275163118457
449,0.8735682864153437
450,0.004228028956373989
451,0.8282470359757147
452,0.5597038816066359
453,0.0839157596496376
454,0.5164527086756104
455,0.8104031106517645
456,0.7695831440601225
457,0.5296182848423804
458,0.7363404196423702
459,0.7982932774289898
460,0.6944620662910097
461,0.9026553004609509
462,0.46877334479030575
463,0.12535300072647607
464,0.834828768389962
465,0.9403485891233515
466,0.9091183410483124
467,0.6157630980937426
468,0.9861894517515618
469,0.18535215998295324
470,0.43536908520262474
471,0.6647306143202046
472,0.7403368555180803
473,0.49758190460207663
474,0.8338555749373593
475,0.8678085446508759
476,0.9605919664415944
477,0.9735865818187124
478,0.9861513960435287
479,0.7983345507693065
480,0.48557178872229184
481,0.416646719869386
482,0.9727229705415017
483,0.10234794758182411
484,0.5875961337920439
485,0.38688523071387304
486,0.63454611606256
487,0.8405494627763944
488,0.6538775550417463
489,0.9658344980775307
490,0.7529418028909004
491,0.2358874638476346
492,0.16516177766181753
493,0.9938806380206778
494,0.8919857344408076
495,0.3387300034501008
496,0.5928216394364121
497,0.2336432181050874
498,0.3753736166192832
499,0.6704289304305812
500,0.9887717664589178
501,0.9176866267868465
502,0.5330443022449677
503,0.9155615406304836
504,0.6497568040146317
505,0.975594495898391
506,0.4844414167172733
507,0.17977000698184362
508,0.6157090599312542
509,0.9347863495587599
510,0.9218082191470112
511,0.8423809994560395
512,0.43424174423260914
513,0.8020801055841059
514,0.5853230159310839
515,0.7507142544946521
516,0.6674331985718399
517,0.5162861463598052
518,0.9402438784792609
519,0.8882257673052919
520,0.20845935305075688
521,0.6017209852628799
522,0.887352090462487
523,0.25806546026225463
524,0.7275276116500567
525,0.7813744935145798
526,0.35920126737660163
527,0.7443832611620932
528,0.7969460129033041
529,0.8313481070654742
530,0.6575372265645559
531,0.9893591377791472
532,0.8460513530580145
533,0.5012250884012756
534,0.7796643265543945
535,0.837039800999008
536,0.8843891537765464
537,0.19699494357425507
538,0.11560667008497695
539,0.9668471638693296
540,0.8895099524683222
541,0.29061635167819344
542,0.8282089605103706
543,0.9472820636463366
544,0.36384712310536826
545,0.7371030515142758
546,0.7499910100551128
547,0.7821491130963384
548,0.7732780785846431
549,0.8296408204200397
550,0.9530990719431455
551,0.9617573802026533
552,0.6888940836416705
553,0.8208316226078713
554,0.2934340915860779
555,0.21640888682700382
556,0.9972764843398321
557,0.756611009274389
558,0.3949660294621714
559,0.4140351757869178
560,0.5432091906847065
561,0.36915329675262626
562,0.326570800723696
563,0.9296153426140923
564,0.4763608886396542
565,0.9658527661004281
566,0.4360041515759295
567,0.34926440821714155
568,0.7400716961086917
569,0.11433002425914235
570,0.974277659186919
571,0.9697742101318815
572,0.3942907604059639
573,0.9837406859185363
574,0.4431540044397365
575,0.9139504350549599
576,0.1600758334820886
577,0.35808572406524225
578,0.7352863236213968
579,0.9556256111088504
580,0.7481728879966955
581,0.5752741324038156
582,0.9767464275941165
583,0.351979131292624
584,0.9506855502405056
585,0.05037879459096116
586,0.41213206753524756
587,0.7399467934081004
588,0.2740567533335805
589,0.6370148603641337
590,0.9752088524464266
591,0.8340572370883073
592,0.9251792434471724
593,0.7877504991277753
594,0.2505297285213312
595,0.5228250646944737
596,0.16094355659570073
597,0.9578533806952357
598,0.6561991647120142
599,0.6099215124112718
600,0.3033868052400557
601,0.5715966089240385
602,0.8948654336417621
603,0.9309046842701155
604,0.9376993923369907
605,0.8600402304582525
606,0.7547351040349815
607,0.49683828575085265
608,0.7629323684780247
609,0.7553645244136288
610,0.9592364132017475
611,0.24793777828980584
612,0.4990305647537686
613,0.17596876633591196
614,0.530102450216673
615,0.41208325047127387
616,0.6148528010181447
617,0.8052443407080955
618,0.45320139761004735
619,0.8462501502341341
620,0.039822465030621534
621,0.1511106037396118
622,0.5076456268719747
623,0.9070595342761963
624,0.390126587977033
625,0.9343239346046218
626,0.3207872259832002
627,0.9658738889717611
628,0.7214191309617313
629,0.8562672114171548
630,0.5821415212564655
631,0.9283493668248817
632,0.8914564183075607
633,0.18043533076775597
634,0.26802755404412404
635,0.9292240197013215
636,0.24664307825192733
637,0.6917413756857499
638,0.8246295921799928
639,0.560507350581196
640,0.6918705230273873
641,0.6472889180964378
642,0.554378233077604
643,0.5080665306148787
644,0.5936915914806383
645,0.5146976757481669
646,0.3734735944535156
647,0.2248679895498842
648,0.6608170347102357
649,0.042667706657075276
650,0.25998858301760336
651,0.2877421247558652
652,0.13328014966581522
653,0.756792414127808
654,0.4822213435391432
655,0.21814029628128168
656,0.7105731990122441
657,0.4218014541166701
658,0.4262476669485898
659,0.1115595066824612
660,0.1416936365410024
661,0.6412462882716806
662,0.30038291591860256
663,0.029117577237391636
664,0.927636333052877
665,0.6984930110965759
666,0.8548426754528147
667,0.4373703452039931
668,0.7907778901475433
669,0.7095508303550508
670,0.8063426728106633
671,0.3771934113401792
672,0.49302813910424637
673,0.8976079928694853
674,0.5156917939780511
675,0.7958441606380773
676,0.9275531128423413
677,0.9223725047770315
678,0.9448637732904231
679,0.8171334112803524
680,0.6183422794011851
681,0.2948475719574583
682,0.25178367981176103
683,0.6369516303859409
684,0.33746350407548703
685,0.7169481310504272
686,0.7509321013969988
687,0.8544901635372514
688,0.39604439456007384
689,0.5768226018186184
690,0.7929989139391234
691,0.8565222819373854
692,0.9255452556801077
693,0.8272901348911249
694,0.5910070210020326
695,0.9004789800038633
696,0.6664993273782099
697,0.038872287676626184
698,0.4943409355393179
699,0.27901154383778315
700,0.4140297828691195
701,0.8301674656627596
702,0.8952548386937238
703,0.26404666997513604
704,0.9433416977778302
705,0.4188691215040282
706,0.21576977257591523
707,0.4322466872972173
708,0.45583912594027226
709,0.8742237271524055
710,0.7374984044415906
711,0.6550043123380832
712,0.9822879316740426
713,0.9429617464529212
714,0.4902610264328697
715,0.9665432703089277
716,0.5435808171933988
717,0.053619453431041526
718,0.7928100261921396
719,0.3107824299174532
720,0.5891532728231906
721,0.6761950561063456
722,0.6111822884018411
723,0.21989851629989338
724,0.4353498641541571
725,0.6249876253614127
726,0.7280074650789184
727,0.8166899905834181
728,0.7771372964933578
729,0.7271455572500216
730,0.8819818195425952
731,0.9706135573878322
732,0.6574362613651402
733,0.6102817892606022
734,0.4402021357721107
735,0.8021008274878103
736,0.23316377001639846
737,0.4953100634597376
738,0.3453192431488376
739,0.7979329032102718
740,0.8487177869930383
741,0.5412814732760375
742,0.784791895480944
743,0.9665671317864205
744,0.39034875695478777
745,0.8191689430567624
746,0.9425770102852774
747,0.9870520259689136
748,0.48510370055809365
749,0.9234964731109595
750,0.8284815000247497
751,0.9508509378639256
752,0.8414281049549139
753,0.6058465200380497
754,0.19055521023289268
755,0.6205415823659397
756,0.747635230791673
757,0.9787008416033349
758,0.09957712689987751
759,0.6533226246971119
760,0.32104677618762345
761,0.6235032955015866
762,0.15850755694049695
763,0.8636526318064109
764,0.40197576955117814
765,0.6481978574943401
766,0.09607740240447653
767,0.22040043294632755
768,0.7169298127039582
769,0.5179992761017972
770,0.18054807271901066
771,0.9161448762069662
772,0.9098112815515916
773,0.6053200036267157
774,0.05377967112314814
775,0.7242188136228969
776,0.7952994541139842
777,0.4488100785785348
778,0.715089934193153
779,0.9796583892873133
780,0.8363747769750033
781,0.147682355931642
782,0.762544692384188
783,0.7786918916295649
784,0.3008548698810252
785,0.9483024546639502
786,0.010773740950963626
787,0.5801871055005975
788,0.7428076660748971
789,0.45355521848110625
790,0.7705378440672048
791,0.42769816083800205
792,0.2887997008558097
793,0.8887507326016968
794,0.8782289936092419
795,0.82581007305163745
796,0.8529019582506011
797,0.7499867699730869
798,0.37908157811678117
799,0.8658984819077483
800,0.16226589789887774
801,0.4391187259272069
802,0.976461144844998
803,0.8496433688542174
804,0.9667492976822967
805,0.06708621915002937
806,0.021574705830855506
807,0.8992154577705184
808,0.9159358075967059
809,0.9513982753236824
810,0.9890446920028055
811,0.17761701318754086
812,0.9480338105908733
813,0.45760269734590553
814,0.9583920490351867
815,0.9694235625397635
816,0.10233356121053973
817,0.9198639469689436
818,0.3180393682516364
819,0.627993258265564
820,0.9233190528150457
821,0.49203376984639163
822,0.6183034416750632
823,0.2119293567578265
824,0.54607405944157
825,0.9118572564571393
826,0.7842555871149164
827,0.8484875511056901
828,0.7243827717329921
829,0.08457187965223328
830,0.666073194077978
831,0.9591339658344525
832,0.45759341460822844
833,0.9825654788195275
834,0.07197270057929879
835,0.2681254713851811
836,0.2396864226850251
837,0.7056720128074552
838,0.9372146901845628
839,0.9785244179274944
840,0.8155413166495343
841,0.8299427579869548
842,0.7937452253018635
843,0.47023235505061356
844,0.7949327833169254
845,0.8201299247850292
846,0.5507142182986573
847,0.970770703329501
848,0.7553703666822297
849,0.3561505178465525
850,0.9487309954748787
851,0.10149624930330453
852,0.9297949614403836
853,0.6922074558061937
854,0.857985257358212
855,0.5084172037602672
856,0.5807158176879305
857,0.2959004877439252
858,0.9981306978368236
859,0.4655668953754746
860,0.11114778375261404
861,0.7848818908872527
862,0.7493946620481003
863,0.600447997189957
864,0.6357042883197304
865,0.6794420744151286
866,0.7842679875267801
867,0.2876756935660802
868,0.805518244157736
869,0.6700356670819202
870,0.4930063737726434
871,0.8518350347944036
872,0.9523340089820382
873,0.3133200604980675
874,0.3111061251114817
875,0.9790755520232571
876,0.5600154451709939
877,0.8799305813584346
878,0.8872073724223049
879,0.39460637743576377
880,0.4993184631164894
881,0.654103826242971
882,0.9605502029481866
883,0.8896560191597308
884,0.11143857788751928
885,0.9895736823840536
886,0.45784092519613967
887,0.9586883230417976
888,0.13296017325278445
889,0.44471435549318283
890,0.9837279150811654
891,0.4859900619321255
892,0.9121751899177805
893,0.9874426431199946
894,0.44481708733333986
895,0.9927220462836616
896,0.9510516653444062
897,0.005871782371913
898,0.8798473531280684
899,0.8377850194377907
900,0.8620588646869086
901,0.7660977115028031
902,0.8137400980904174
903,0.7615656542305536
904,0.9677894514819448
905,0.7802102098806047
906,0.9329769388363
907,0.9156738379984275
908,0.6342253896995058
909,0.6182837560945
910,0.7021488981436853
911,0.9173233342511362
912,0.9537603719333834
913,0.7914716955932759
914,0.9869616231513816
915,0.8752197992796934
916,0.8243956075233928
917,0.9274459203178312
918,0.9310356906004821
919,0.7753296656192767
920,0.7166241120260637
921,0.6024980257243171
922,0.1601833477989224
923,0.5170602600092942
924,0.9787877769245552
925,0.551243506533264
926,0.9228992931765091
927,0.875912629697793
928,0.4860556422277606
929,0.9953964434703971
930,0.8598708703367842
931,0.06562771535688557
932,0.5279632815399024
933,0.25806385055549563
934,0.11681725039852145
935,0.6709871248511154
936,0.7491883021291448
937,0.5632109312966996
938,0.48970442440612166
939,0.11443620679295999
940,0.9531442897111334
941,0.8847121811008927
942,0.7296194313439107
943,0.4583633461625347
944,0.06438422802264522
945,0.5889459129737112
946,0.8985161135703479
947,0.8925528910967357
948,0.9625761140474723
949,0.747052571099586
950,0.9078225536432005
951,0.866880087988762
952,0.6288033041236128
953,0.5956094256564433
954,0.8816796453126741
955,0.4928798515727595
956,0.7010130644796311
957,0.17607700074409952
958,0.8504736361262886
959,0.11605086482638706
960,0.23670288296355815
961,0.8404141810579847
962,0.3481247612772295
963,0.3017402602392174
964,0.10654928864162547
965,0.9806047629816164
966,0.9543531989788137
967,0.8585039203301386
968,0.22840542958941626
969,0.9769826914611648
970,0.7107428767763437
971,0.6056626408015929
972,0.600896683085701
973,0.683494942164018
974,0.7139759401168747
975,0.553077812398993
976,0.8231242626475721
977,0.17326632595273908
978,0.4802847759440768
979,0.8948978420108362
980,0.9066667757506143
981,0.73897524157205
982,0.7697183786364666
983,0.5480775675370803
984,0.36438293283458406
985,0.523274130030246
986,0.22391144874655328
987,0.9752561519081075
988,0.7823913025760197
989,0.7392722647367598
990,0.20824885929102793
991,0.4346263807445223
992,0.961136660373656
993,0.8822635346276898
994,0.9649012862367626
995,0.8467819587930151
996,0.9165429179170566
997,0.3479429152201851
998,0.3552071779388327
999,0.8456219472801206
1000,0.7276085229853162
1001,0.8141279209543361
1002,0.7616708784455344
1003,0.2967312416285292
1004,0.842080567124476
1005,0.7351980582012719
1006,0.8891015439601909
1007,0.4367912714803881
1008,0.9299348116068694
1009,0.4214724829931344
1010,0.9509833756115708
1011,0.8646729466931687
1012,0.8596959209685562
1013,0.8921696205351094
1014,0.6751967642410398
1015,0.9233252612270856
1016,0.1552806855185857
1017,0.9648611916287464
1018,0.6605115089832468
1019,0.7838674139552326
1020,0.41929989839512577
1021,0.948021381732018
1022,0.17770251090424388
1023,0.7482721043019178
1024,0.4021293813224257
1025,0.3767569565682477
1026,0.6603121492678303
1027,0.10186631975271739
1028,0.927441224144243
1029,0.2410435070670878
1030,0.9809865634652006
1031,0.7148630291926503
1032,0.6886483068668732
1033,0.2974198124489971
1034,0.7331636236635614
1035,0.6517172158961921
1036,0.1112881816157538
1037,0.9026983193726379
1038,0.4626718154518499
1039,0.9887081332595229
1040,0.025731435271200604
1041,0.728940403355784
1042,0.9158158342206948
1043,0.5071056675731924
1044,0.6531900685050622
1045,0.5582724131201101
1046,0.9801731119069284
1047,0.7654984715209312
1048,0.6343833038851536
1049,0.709944167528271
1050,0.8862279581368427
1051,0.8187704175393836
1052,0.8542156468694259
1053,0.9731259165255384
1054,0.7157972997238384
1055,0.7216410553737166
1056,0.33589697570698274
1057,0.07809363365830757
1058,0.8793365671362234
1059,0.7855979200559146
1060,0.6865734582175376
1061,0.750712423699378
1062,0.8709702248946105
1063,0.545528016367561
1064,0.8922148130776235
1065,0.36547487026659725
1066,0.30043956455561466
1067,0.3879162583637769
1068,0.45089220742196007
1069,0.44379044150375563
1070,0.6573156619436683
1071,0.9675258676500049
1072,0.7780246654357129
1073,0.9778271033009851
1074,0.796715761089681
1075,0.687724222365404
1076,0.9559659618312228
1077,0.605722837426026
1078,0.9763557737204089
1079,0.8897976796604495
1080,0.5621901136719621
1081,0.8765622842472088
1082,0.3238626752557634
1083,0.9347874341607272
1084,0.06441657651299515
1085,0.6157028824383443
1086,0.6727419573299496
1087,0.9532311644802915
1088,0.023202175676003706
1089,0.052759690101421675
1090,0.5947302415841053
1091,0.8008935254602229
1092,0.7066658837247993
1093,0.5822099321752916
1094,0.4506071576626128
1095,0.8736554431282131
1096,0.9125179847556134
1097,0.7818008098924039
1098,0.5962255022989097
1099,0.35783820454487963
1100,0.938387189638648
1101,0.8898644311210476
1102,0.9056568256338035
1103,0.13782721208186025
1104,0.788837316357454
1105,0.8528817302304652
1106,0.9243718375607122
1107,0.6202969991872304
1108,0.9531454363468579
1109,0.493437058255258
1110,0.5605932258872159
1111,0.46312854979989
1112,0.9044747598248668
1113,0.40356520505579846
1114,0.7004714434466844
1115,0.8977899039808578
1116,0.7109557207212718
1117,0.06252766752339174
1118,0.8166456336133834
1119,0.46700312294087676
1120,0.8937053297366638
1121,0.5060214818070123
1122,0.7633036812466693
1123,0.9920015370951
1124,0.3135248445959882
1125,0.6933807098013779
1126,0.15874987290523082
1127,0.4261075426210912
1128,0.12685642966224045
1129,0.8309749021301864
1130,0.5138608450470594
1131,0.8701161021734024
1132,0.39571973980801045
1133,0.6995848919616983
1134,0.7979842290069261
1135,0.832143396182942
1136,0.7820423227612044
1137,0.24760853864482466
1138,0.12758454819875123
1139,0.8634115445348752
1140,0.8817712880010135
1141,0.7187674857504777
1142,0.4140796576447154
1143,0.7951351363666801
1144,0.6574115974895324
1145,0.6277848505341823
1146,0.5669692638360085
1147,0.9497041110186066
1148,0.676138996558529
1149,0.6040054910684048
1150,0.49009289738977807
1151,0.9816287785381507
1152,0.9577845962006614
1153,0.9405823732401182
1154,0.7514145077350068
1155,0.4130479114148963
1156,0.1508854705863106
1157,0.3112021123997136
1158,0.49277403209568166
1159,0.9834156655091957
1160,0.7004136530823186
1161,0.12262778379735831
1162,0.07924652734058371
1163,0.4095863330287878
1164,0.1625516957766136
1165,0.923389959603568
1166,0.9982075092466026
1167,0.4578965193326075
1168,0.31758083278788907
1169,0.7359213976829628
1170,0.20715414191907724
1171,0.9961928443779878
1172,0.8968306212576175
1173,0.20094556938748417
1174,0.07718725074960346
1175,0.75084894240634
1176,0.5503712267886686
1177,0.7664368115454432
1178,0.4326189545392475
1179,0.7143028442666945
1180,0.939163905731017
1181,0.5665214046662912
1182,0.7703053681025597
1183,0.17967760344888808
1184,0.5263309033407281
1185,0.7968673605478583
1186,0.12234765067155651
1187,0.890223017735907
1188,0.7736958391878372
1189,0.6220240697679705
1190,0.9377190164784731
1191,0.38480337534936565
1192,0.674008630018127
1193,0.7391714628498771
1194,0.6707793560744921
1195,0.6804957190859322
1196,0.8353201907727777
1197,0.24410369918751912
1198,0.9783728948718482
1199,0.8134057915865657
1200,0.7577287734276862
1201,0.5545166647376726
1202,0.8279984154148532
1203,0.36163419978712497
1204,0.7607021229520642
1205,0.935059373934896
1206,0.5293712294459325
1207,0.5337335106886981
1208,0.30606563591849884
1209,0.8636812272434656
1210,0.8826961502751539
1211,0.9270821963766531
1212,0.6533510814501882
1213,0.6767880127431728
1214,0.1629231252031491
1215,0.9862885209154167
1216,0.7329220363904859
1217,0.13932925393016427
1218,0.8560666801162461
1219,0.06621167653174335
1220,0.2616136648732471
1221,0.2948730035055748
1222,0.9245646329803056
1223,0.9062041899915104
1224,0.895681282831194
1225,0.862644551404596
1226,0.8358342728535828
1227,0.6334627382704432
1228,0.7392291659521781
1229,0.5644632437086093
1230,0.40300053289376203
1231,0.939642166533612
1232,0.5930279620815796
1233,0.378148631362836
1234,0.9131660402573886
1235,0.9529115106593005
1236,0.4812925235309405
1237,0.3145321378738659
1238,0.9889252875418417
1239,0.49672275620546863
1240,0.798906022028132
1241,0.9004285582125217
1242,0.6808402897269636
1243,0.6974435068246477
1244,0.8145278379935542
1245,0.7078677609842268
1246,0.988712953997133
1247,0.6151548096302967
1248,0.4744030375754946
1249,0.49975010990488145
1250,0.7374759057364041
1251,0.9363226043626647
1252,0.4504039154768654
1253,0.5259519420249987
1254,0.4351771427501996
1255,0.69916898802583
1256,0.5540178632195726
1257,0.7037368521398067
1258,0.3898951341389907
1259,0.4933316763349986
1260,0.620311126723436
1261,0.5548936388331236
1262,0.5653054450332902
1263,0.7080693873206353
1264,0.5070838405563843
1265,0.551604526832484
1266,0.01524673184040902
1267,0.545407664867129
1268,0.9711389144428598
1269,0.06819312778330248
1270,0.31845213776538467
1271,0.949220987455303
1272,0.4393389015510537
1273,0.8749743962135443
1274,0.2768084178458895
1275,0.5938417380186919
1276,0.7143372010312754
1277,0.5401119308493235
1278,0.8579214195300087
1279,0.8232883982879744
1280,0.39091942600691515
1281,0.7575459178085944
1282,0.3631788230913421
1283,0.5258952988545283
1284,0.6332207532253835
1285,0.9501839834221382
1286,0.6336654920928633
1287,0.6476146482308834
1288,0.4422147437688193
1289,0.6536197705355302
1290,0.09207464326537824
1291,0.38811654757718517
1292,0.8353592900654196
1293,0.6586626160557242
1294,0.9033300985095655
1295,0.9049532314297544
1296,0.43542592097656035
1297,0.9636399146469499
1298,0.4750151220426238
1299,0.6999503860426356
1300,0.4427412143878632
1301,0.84883092536350635
1302,0.8373091365789623
1303,0.8743774927821315
1304,0.9572224700307022
1305,0.7161371370516574
1306,0.4904585703299931
1307,0.6417754278552465
1308,0.6093620066938694
1309,0.3431720242679418
1310,0.7962504508055555
1311,0.2547610470190575
1312,0.6038756766066576
1313,0.785754041814657
1314,0.4223135340843104
1315,0.5544717269671992
1316,0.7927705024557311
1317,0.3124236938965443
1318,0.7093210963534999
1319,0.06319971017716901
1320,0.8983697483544754
1321,0.9943553961096222
1322,0.01991576371766818
1323,0.9424482076960415
1324,0.5262122437977614
1325,0.9884127536572729
1326,0.9114855084200603
1327,0.9630891564089487
1328,0.36973901814414567
1329,0.4293570673756386
1330,0.498099631016371
1331,0.41729991402334293
1332,0.07012052687066771
1333,0.13677370277195447
1334,0.7306599512630838
1335,0.5867937988361245
1336,0.7437894903288197
1337,0.14056497852313168
1338,0.3091447125319025
1339,0.8491613212233504
1340,0.909567283950638
1341,0.7932953238820287
1342,0.2754381589828061
1343,0.25354673952637063
1344,0.7710554374750096
1345,0.885839438318637
1346,0.8133680865665297
1347,0.9053180198406545
1348,0.643117262525528
1349,0.8828977263667234
1350,0.9373357158566272
1351,0.6206133386579563
1352,0.5923440229807999
1353,0.24555545614013838
1354,0.6894121917954674
1355,0.9704673884793366
1356,0.8082569486415472
1357,0.9681859036942176
1358,0.40950758348939176
1359,0.8305384735187288
1360,0.2991714481484543
1361,0.760752775176546
1362,0.18742705633069293
1363,0.9507284351703658
1364,0.982199952428684
1365,0.4516033815795079
1366,0.6962615648914363
1367,0.8493539489648312
1368,0.9203937997491515
1369,0.3220755604938819
1370,0.8160021635921987
1371,0.32839866116245914
1372,0.6742773496876631
1373,0.7407465050664349
1374,0.11021655535164901
1375,0.9526593885403657
1376,0.7519690234493014
1377,0.09423377277699446
1378,0.8697310399466014
1379,0.8512902135977992
1380,0.05097645874562901
1381,0.5325184804909209
1382,0.8277420126184744
1383,0.7647515560351091
1384,0.6195063372500728
1385,0.33537843011063334
1386,0.7084603323377378
1387,0.6603151799069857
1388,0.4034274173728942
1389,0.9362187311083944
1390,0.6742569441060293
1391,0.8826960027943239
1392,0.17596836910133565
1393,0.7127417542055468
1394,0.6995025123527739
1395,0.9822836186085065
1396,0.8913002067738004
1397,0.69674783160382
1398,0.45632555327893154
1399,0.16881186697878528
1400,0.8802029250615122
1401,0.19390039001761997
1402,0.7262682813025023
1403,0.7067266356412508
1404,0.4780038037189203
1405,0.18886953917775226
1406,0.43171978644859216
1407,0.9011559771950831
1408,0.7199851961628795
1409,0.7805980147623225
1410,0.8939853013054393
1411,0.9073583908668813
1412,0.22249054675088392
1413,0.7664960238987552
1414,0.9600283566208644
1415,0.07147690375101128
1416,0.7486031425070133
1417,0.13163919028601107
1418,0.5807737429701227
1419,0.9279815211857791
1420,0.18360175911141993
1421,0.6272232390926991
1422,0.31137803459663577
1423,0.4803725714770755
1424,0.8823245360883696
1425,0.9057857102161332
1426,0.5925624845988379
1427,0.3841645583025693
1428,0.3524811698023806
1429,0.10863114396084958
1430,0.8476212132348317
1431,0.7348334286112701
1432,0.9343401200039353
1433,0.06048778659192186
1434,0.968318892349692
1435,0.4301046405044838
1436,0.4064820933747472
1437,0.8585947657995883
1438,0.49491322957592143
1439,0.9934068176831777
1440,0.8784991204792404
1441,0.5294779709442384
1442,0.9409781895302491
1443,0.7377423579407322
1444,0.7846674158691408
1445,0.16056341594571297
1446,0.9192649475107959
1447,0.8318089662310643
1448,0.787337311535329
1449,0.39365033607246386
1450,0.5615502644693757
1451,0.12435700624357035
1452,0.4548535286773937
1453,0.8930762894395239
1454,0.8843626761449882
1455,0.5178001192364117
1456,0.6142691341947494
1457,0.9629992208339677
1458,0.2458742948651925
1459,0.9315203040627762
1460,0.33723181624408954
1461,0.6904178671573183
1462,0.5517214869891451
1463,0.8477275676193102
1464,0.4611536474879719
1465,0.3816087078449677
1466,0.8673312645740727
1467,0.7303235062672547
1468,0.49487956593188376
1469,0.9885442177280176
1470,0.5875538563098887
1471,0.017510758365770915
1472,0.9498781274175941
1473,0.881290145169842
1474,0.31784224232080566
1475,0.9841771513676888
1476,0.7840641133513251
1477,0.5178231823510969
1478,0.9812731780272257
1479,0.9539651942244849
1480,0.7214148036766952
1481,0.6934724453111539
1482,0.9659610857546133
1483,0.5254737240201031
1484,0.6411260651290581
1485,0.8108695988196364
1486,0.7120159689971091
