id,target
703,0.28638676545890673
704,0.9988728805402377
705,0.8755545843488043
706,0.48054881653452386
707,0.831609056935719
708,0.8852628345766784
709,0.9125223787475272
710,0.9338835693361912
711,0.5793355702554156
712,0.9433680584332125
713,0.8841236669643793
714,0.9130979633198927
715,0.9106480416814229
716,0.8669952311688148
717,0.12563595192548052
718,0.6281137768976611
719,0.17022464868818057
720,0.9768538330785059
721,0.7687351126309548
722,0.9915443049659042
723,0.7992370253755202
724,0.8441410492698697
725,0.9423515508976553
726,0.9211038679548016
727,0.9745430535548922
728,0.8972899223492278
729,0.6817323805740816
730,0.9725769010885581
731,0.9855083586928172
732,0.08295761640883197
733,0.8290682055626285
734,0.9655439545105691
735,0.8878331501623389
736,0.923411251770983
737,0.7402527217204401
738,0.1604901523533752
739,0.9436536544823346
740,0.9943905198057706
741,0.9391078546018459
742,0.9976508344793291
743,0.9911878271825251
744,0.4970949000872344
745,0.7396940841948039
746,0.9981753038532837
747,0.9840749479894033
748,0.8998705933182338
749,0.9586115231091648
750,0.7160052146537542
751,0.9951159354729833
752,0.9859398171737057
753,0.7869656381867047
754,0.2005627933521812
755,0.9419003584073871
756,0.8373157489807248
757,0.99806941213286
758,0.2572226162694397
759,0.9864968310885853
760,0.848867051038742
761,0.867863348948342
762,0.4777066128215597
763,0.7936319389622422
764,0.892844371682245
765,0.9697322134028459
766,0.038837892234504706
767,0.6804547060140437
768,0.47558153312023693
769,0.9294437474214303
770,0.6864100534637355
771,0.8249774010157473
772,0.8904401788475556
773,0.040009520960779386
774,0.12677228852294425
775,0.9924763744283651
776,0.3415443353696438
777,0.35898187972854134
778,0.893798645300592
779,0.9986785320935851
780,0.6971749476167383
781,0.9290973476311394
782,0.9939895022612342
783,0.9897992168352827
784,0.7042424403073295
785,0.9820005678874069
786,0.6016842198209783
787,0.8278225520512712
788,0.9173274882209598
789,0.3355100870788921
790,0.948399595840283
791,0.8492290177326018
792,0.9344259341035464
793,0.9593826854450048
794,0.9531954061354662
795,0.9466855209700721
796,0.9981738312840358
797,0.9977705072117062
798,0.8572721264694718
799,0.9778074763530538
800,0.3253081727048948
801,0.07125185941511335
802,0.9552939011885804
803,0.9846843624169002
804,0.9487952058512339
805,0.05665897026179799
806,0.1532623385111788
807,0.9951717498848971
808,0.48102645855192133
809,0.7815726343967511
810,0.9845659089169865
811,0.21906126622755662
812,0.9720471964011628
813,0.4001102303764772
814,0.9980837869275749
815,0.9922388455864797
816,0.4220135099110187
817,0.9833777414139794
818,0.5925642516504714
819,0.8794550672146049
820,0.9964370511603865
821,0.13747880141215452
822,0.6765454454967753
823,0.9028754834016937
824,0.444826305642726
825,0.469430922665736
826,0.9984349511612762
827,0.8438993057960117
828,0.8776068319893715
829,0.08795811761698834
830,0.6197232001259326
831,0.6790802760671916
832,0.8676060666209712
833,0.8897143851703274
834,0.6832651761614346
835,0.056000267400147484
836,0.47155736227744954
837,0.9601676115808981
838,0.9952121504169842
839,0.9969006597729932
840,0.7681629467083693
841,0.904841079222008
842,0.921783280900104
843,0.4550082345805305
844,0.9660677071673569
845,0.9148095634406864
846,0.3713368103129528
847,0.6058715419126084
848,0.9079294909704451
849,0.7189601951693381
850,0.998179708286107
851,0.2018024309844745
852,0.9685958715162969
853,0.5157357193335951
854,0.7575872428067223
855,0.13199795513205612
856,0.5774712458702939
857,0.7380982688626542
858,0.9988867679973542
859,0.6739667273653899
860,0.3492185990535508
861,0.9627871715197586
862,0.17497369499199275
863,0.8201069593056042
864,0.9531862706430312
865,0.89928761311324
866,0.9824223085309162
867,0.667151756481142
868,0.9992249811245675
869,0.9915910637255514
870,0.36839776686091463
871,0.9894487113943105
872,0.7769893841627228
873,0.09586547498027391
874,0.20453310560836077
875,0.9973531058300712
876,0.9582928013913803
877,0.9885887248174147
878,0.9968655107782034
879,0.8128113144213099
880,0.6297034531458066
881,0.9273771859677038
882,0.9990415306239473
883,0.35291267836622175
884,0.0018904250349286737
885,0.9970587447404134
886,0.023171567017183026
887,0.9987865464043871
888,0.024162283373012457
889,0.7519262393999364
890,0.775881242043499
891,0.3287203541760453
892,0.9222984602080221
893,0.9892893687578547
894,0.039001448142212645
895,0.999114081251497
896,0.8960656172412093
897,0.016619276516302038
898,0.2220387649571873
899,0.6794725531450132
900,0.05177673499762399
901,0.9912663696092687
902,0.9635453941206202
903,0.9765807014233814
904,0.9263317464145251
905,0.9803992334478936
906,0.375750415610592
907,0.9977332943627469
908,0.86819696711297
909,0.9730353107089382
910,0.6643350267365682
911,0.7731700109849646
912,0.9980177695489112
913,0.30036053290467774
914,0.9983763614389423
915,0.965037927699556
916,0.9611299438222591
917,0.997308518204202
918,0.537049925792918
919,0.9325175600535006
920,0.6203389404085594
921,0.9902739464897065
922,0.7846973835866417
923,0.1397870775662575
924,0.9972648010566083
925,0.7757700396560573
926,0.9962392105769917
927,0.9680072936665136
928,0.680166648748393
929,0.9977000859673625
930,0.8796737567413362
931,0.8394827377221623
932,0.35024022123681187
933,0.9571673584548847
934,0.29280164192526403
935,0.7539556068443752
936,0.9235048178126106
937,0.7404753772807797
938,0.3619847877416906
939,0.29071328046190115
940,0.9957668665865668
941,0.8887750591184176
942,0.895730598505019
943,0.9822192792854977
944,0.009464497193421456
945,0.9304420671550498
946,0.2121693458910424
947,0.8155465135850382
948,0.9797117145587452
949,0.9887976634529556
950,0.9616045943490522
951,0.5955432943813829
952,0.6784546458332666
953,0.06196818332887602
954,0.05113268909113141
955,0.19782503955140238
956,0.9218848330638154
957,0.3369368855353267
958,0.9886953346833877
959,0.45880848986648237
960,0.4315423196090421
961,0.9835147651029467
962,0.4752569916627958
963,0.061697654472492855
964,0.2572498009308028
965,0.644721218250198
966,0.9877064865691271
967,0.5550564137275769
968,0.6993991908363707
969,0.9854677231241967
970,0.69462169757261
971,0.9590717105591601
972,0.6966258424297609
973,0.34398596161667927
974,0.8985308685000514
975,0.3296125608468253
976,0.24077553819278763
977,0.6856908522791758
978,0.07146467349140594
979,0.8974493453002255
980,0.9608389474903553
981,0.9844647208184601
982,0.5725121589915525
983,0.08081057521280215
984,0.23341711327048775
985,0.9951757873025342
986,0.8808264275479956
987,0.9474934352042289
988,0.43007780122172146
989,0.27031282940100737
990,0.16920505467107355
991,0.8969138917359968
992,0.9522642223082306
993,0.9649035971122546
994,0.9320815718130264
995,0.8827632860459862
996,0.9984443584445031
997,0.050156764537300946
998,0.5925533886753228
999,0.1464138085717494
1000,0.8554157167560478
1001,0.9891059967077701
1002,0.9229265831207246
1003,0.6041553472729514
1004,0.8723674425796875
1005,0.9604111367796376
1006,0.9910621459361741
1007,0.9692046515858432
1008,0.9895135373478695
1009,0.4637568287793532
1010,0.9940767003553507
1011,0.9029972010340486
1012,0.37450196466915814
1013,0.9899263742944715
1014,0.9352678461489724
1015,0.9354962681840143
1016,0.8244101386983391
1017,0.9621263802152258
1018,0.9738935325903237
1019,0.831025812656996
1020,0.8654257983142672
1021,0.9977632312436422
1022,0.02167833194011474
1023,0.843282658606484
1024,0.6862831824907435
1025,0.5028427092316026
1026,0.8618903235094356
1027,0.08949990668991067
1028,0.9959750175891249
1029,0.020390211111215705
1030,0.9714382694080327
1031,0.29288953906487647
1032,0.16270867563597813
1033,0.03299445319210842
1034,0.9470366840794713
1035,0.861596798871896
1036,0.002848422614698445
1037,0.8925855774019541
1038,0.9940217326394475
1039,0.8508947894137064
1040,0.41900645065049447
1041,0.9441635771200805
1042,0.488757045152759
1043,0.8224476427319422
1044,0.9592207371116115
1045,0.14018496977475842
1046,0.9966472289269692
1047,0.859787249673944
1048,0.9928551780696935
1049,0.9453675160566987
1050,0.9836304079524194
1051,0.6451540580411305
1052,0.9893766400115253
1053,0.9993095295291379
1054,0.5752810618930168
1055,0.7885870287676698
1056,0.4043717516105859
1057,0.003519340743463985
1058,0.9699666760805025
1059,0.999344574532384
1060,0.6344043866608471
1061,0.9906765758899753
1062,0.8434724412264982
1063,0.8347959267861608
1064,0.7587216953252324
1065,0.5146818391232207
1066,0.9793763453209141
1067,0.10303835499817607
1068,0.8872253995032174
1069,0.18576504699251745
1070,0.8338419080256476
1071,0.9669195187649688
1072,0.9968187672656778
1073,0.9939285429314638
1074,0.7570755621706682
1075,0.7811023571534412
1076,0.9983595488733328
1077,0.9247256734000286
1078,0.9758830241203313
1079,0.9967837566265912
1080,0.0600260331194031
1081,0.9265411622755564
1082,0.5791743353333529
1083,0.9493530265680598
1084,0.598041950680721
1085,0.4096548792168302
1086,0.595245941271931
1087,0.47934633378537883
1088,0.022161682602281282
1089,0.026628129237681524
1090,0.5367592940716771
1091,0.5082898346278532
1092,0.8076603416906918
1093,0.9501392808475311
1094,0.10941408963350359
1095,0.6452964298790335
1096,0.7480734266079235
1097,0.7452927755297505
1098,0.36516010835277296
1099,0.8394633117919456
1100,0.9096380679083382
1101,0.9915387186781078
1102,0.9932950189129955
1103,0.9272976040643591
1104,0.5839146586220589
1105,0.9970000151322373
1106,0.8825105619726203
1107,0.7052398925884446
1108,0.9777143068007993
1109,0.833640929106853
1110,0.10769356145939708
1111,0.2822765854327801
1112,0.08268409116813687
1113,0.14915030318234737
1114,0.9332470591304223
1115,0.9634023656663944
1116,0.9568432632348853
1117,0.049845648086696295
1118,0.6186834037574486
1119,0.8698658191501644
1120,0.99602994925412
1121,0.16685795549540478
1122,0.944223513730037
1123,0.9994237125272779
1124,0.1792892380994769
1125,0.8881477592350093
1126,0.1223017125347699
1127,0.6588569140673153
1128,0.0346298124220302
1129,0.910719174218375
1130,0.7711857744780153
1131,0.48271569437268724
1132,0.7624592694522321
1133,0.953904121828955
1134,0.7911383827654112
1135,0.9257444541282267
1136,0.5255417472403539
1137,0.5892195872813045
1138,0.8593880703081701
1139,0.5933436222135376
1140,0.17111357937772423
1141,0.8800294983929607
1142,0.26425786696456627
1143,0.821258109700905
1144,0.45371942401574483
1145,0.9572132422168154
1146,0.9101032015236036
1147,0.9638883266203069
1148,0.13550441457992748
1149,0.402000596208988
1150,0.03636449276679761
1151,0.9665526405440584
1152,0.9995681531977458
1153,0.9891490025493114
1154,0.4568537581072534
1155,0.6208304796961159
1156,0.23476491217938072
1157,0.7990095751754253
1158,0.907909346601327
1159,0.9889373024809336
1160,0.7142552217345892
1161,0.6706130234529063
1162,0.8060573651265825
1163,0.28190439381553245
1164,0.6557523783181745
1165,0.9919008111011937
1166,0.9989085179881245
1167,0.9075150794800303
1168,0.6383735459144793
1169,0.999797773950988
1170,0.010354061884141374
1171,0.9993486345947599
1172,0.9945109966765895
1173,0.38205384993877645
1174,0.07883933472904647
1175,0.19738517938914657
1176,0.22968962257270994
1177,0.9931352477064225
1178,0.4998690721994351
1179,0.7609274488754757
1180,0.8657347239622192
1181,0.6881463032430386
1182,0.9624779727939986
1183,0.45599494016137815
1184,0.7565049580562067
1185,0.46951840267145356
1186,0.960064791004306
1187,0.2911325991302532
1188,0.9801209565127658
1189,0.8419983652004885
1190,0.9287151968944253
1191,0.7541356627679029
1192,0.6753419282496145
1193,0.7807427086059248
1194,0.9783855232769966
1195,0.834830808040417
1196,0.7875473751646502
1197,0.056540708157599824
1198,0.9835644368639433
1199,0.9476948662043231
1200,0.9837394567426975
1201,0.7142272096168377
1202,0.382918587781934
1203,0.48536378181722306
1204,0.9070797370941944
1205,0.995728912311985
1206,0.9834681375798924
1207,0.35551585262026536
1208,0.49956738554509483
1209,0.9464873869669876
1210,0.989425352925224
1211,0.9180735028012293
1212,0.9912435512893767
1213,0.5888156394322266
1214,0.07459536022772129
1215,0.987863155709681
1216,0.996453351719534
1217,0.8967969231651647
1218,0.99422598817481
1219,0.7516762198237817
1220,0.8499750905124501
1221,0.37428093139515844
1222,0.9805112665201148
1223,0.969296241869659
1224,0.8868841954307216
1225,0.9713460220935914
1226,0.9797673879474723
1227,0.06131065546228953
1228,0.8317973770190961
1229,0.978157098298896
1230,0.8826549779357711
1231,0.8998510769671894
1232,0.990728863254515
1233,0.8653839663083988
1234,0.9974005216345202
1235,0.8062138208497461
1236,0.824741186632608
1237,0.7260951062486181
1238,0.9968048935373888
1239,0.5906932897262356
1240,0.9692131255766904
1241,0.9586917306522752
1242,0.9147754878271368
1243,0.46361544479886596
1244,0.847134553731845
1245,0.9237525924191478
1246,0.9683818517290941
1247,0.8810775008274806
1248,0.9209061409753146
1249,0.37286900436857634
1250,0.12012859407669933
1251,0.9853551753975763
1252,0.25081475159714756
1253,0.9552910998655096
1254,0.7302327202307883
1255,0.9599668160772079
1256,0.9414009173460294
1257,0.8994127017455568
1258,0.7361303829138766
1259,0.39535078758364894
1260,0.5839906758116865
1261,0.9231475556725388
1262,0.961509003233581
1263,0.45979754943492057
1264,0.4789567782315735
1265,0.6266570896671324
1266,0.15583429452919398
1267,0.20388820594016263
1268,0.8055631562343832
1269,0.16650172462761456
1270,0.8715106068191573
1271,0.9995210832668279
1272,0.7060985325413406
1273,0.9988247754867191
1274,0.0773195757724227
1275,0.9821428003635441
1276,0.280829039655743
1277,0.9885523736017358
1278,0.8409307169052396
1279,0.5698828545327062
1280,0.6702671629980376
1281,0.7557381614036796
1282,0.08738913338088124
1283,0.4071719267848828
1284,0.8204508977817715
1285,0.9975188161884936
1286,0.7417015063475864
1287,0.1182683302494672
1288,0.5391020640377583
1289,0.5515182144297641
1290,0.4471934633008301
1291,0.24054346057992038
1292,0.9730292829342453
1293,0.9881260195967823
1294,0.9693515933576027
1295,0.9988878754888224
1296,0.914064897130288
1297,0.9896533794851511
1298,0.6909706128978522
1299,0.8801804414083493
1300,0.4644945197365789
1301,0.08589337746529661
1302,0.5800453747972598
1303,0.991992825153306
1304,0.9947030610257479
1305,0.9857676875711411
1306,0.9658608537939836
1307,0.8802327396146618
1308,0.9684147112694216
1309,0.07989316934799989
1310,0.9070113915549399
1311,0.6484581360610677
1312,0.48902853287596587
1313,0.481505444556106
1314,0.17258893872700357
1315,0.9936715448818068
1316,0.9744131237504439
1317,0.9287468602783411
1318,0.8260837172757802
1319,0.6517349904551112
1320,0.8328492575775857
1321,0.9901909563570418
1322,0.12757645857713615
1323,0.6866078871986426
1324,0.4164230407058374
1325,0.945195339248207
1326,0.9924600465523968
1327,0.9941556295767237
1328,0.5242351377565155
1329,0.44029793498159164
1330,0.7574653096684242
1331,0.9642965323762689
1332,0.0036088156347856386
1333,0.6863318003649038
1334,0.4018349788545782
1335,0.8499505118220987
1336,0.9929300894311773
1337,0.08127715457294872
1338,0.3738488245549185
1339,0.9970552751830078
1340,0.9701527263144061
1341,0.8466328268862051
1342,0.8494754231732594
1343,0.7380606739717647
1344,0.08540779937522625
1345,0.8416787490188125
1346,0.41233591633298516
1347,0.9990812970881531
1348,0.34836525421235126
1349,0.814805892043858
1350,0.9782813473037527
1351,0.5793072609898806
1352,0.44514446070161706
1353,0.955838997887452
1354,0.9690916508006356
1355,0.984950237534595
1356,0.22211113913061725
1357,0.9133829749272434
1358,0.689116254077029
1359,0.7871966212368728
1360,0.29728281572447857
1361,0.9984349060906895
1362,0.7710609571562763
1363,0.947448098103022
1364,0.9945687947847145
1365,0.4802494893126847
1366,0.8950411839144113
1367,0.9821439367472837
1368,0.8773473232616354
1369,0.8812691588797644
1370,0.9735146053384924
1371,0.9927208898944491
1372,0.7983069681933289
1373,0.8376317442692034
1374,0.5715227251745875
1375,0.7868451359320952
1376,0.6296016233042859
1377,0.009767936474568355
1378,0.9570800089171769
1379,0.5251037968493995
1380,0.7140709391639313
1381,0.24434249622859347
1382,0.7226329659388875
1383,0.05645858855872236
1384,0.15240649267669493
1385,0.8032334856131632
1386,0.3045385173909832
1387,0.9340943226452271
1388,0.6091131173548856
1389,0.9214277068103909
1390,0.4712971950357314
1391,0.9956736191460971
1392,0.5017380931622252
1393,0.9707977329994647
1394,0.1605076572714812
1395,0.998699252094528
1396,0.33642759517564175
1397,0.9035500939739814
1398,0.7955469038655312
1399,0.24724124444496728
1400,0.8727372049104152
1401,0.5800774280266877
1402,0.9818430266535214
1403,0.9452806492935844
1404,0.9911845727948435
1405,0.6969038356109928
1406,0.9846751741033926
1407,0.7634912078805072
1408,0.8347862360043239
1409,0.9914459981996898
1410,0.12581661882091505
1411,0.9980322879254235
1412,0.6927182669722847
1413,0.9511223010572804
1414,0.9864409045566368
1415,0.022281071854052637
1416,0.9960769918731641
1417,0.023190654640274866
1418,0.10382713325834673
1419,0.9858337288277179
1420,0.45009054110936847
1421,0.3912464752945959
1422,0.02261584803926288
1423,0.337138522305934
1424,0.9898745915200867
1425,0.997844091524538
1426,0.6579771611425578
1427,0.9624103520804316
1428,0.9722629786097957
1429,0.9005863261055196
1430,0.9303570466353134
1431,0.8616407190458473
1432,0.9599025539987248
1433,0.8537896659013453
1434,0.9372553644068928
1435,0.7397552338182946
1436,0.9500079017289844
1437,0.044086855208977684
1438,0.6857892763169586
1439,0.9922345890541535
1440,0.9635849158673521
1441,0.02219153539567855
1442,0.3752490004903657
1443,0.7683985068411097
1444,0.9708638946744994
1445,0.09845184106725215
1446,0.9942012138006975
1447,0.9930538648972671
1448,0.630905323034561
1449,0.3292174170354803
1450,0.40069068679380054
1451,0.06383908599745211
1452,0.2072998398569715
1453,0.7486677313599709
1454,0.9808297333347022
1455,0.05611106513295599
1456,0.29714537763214316
1457,0.6806071814852772
1458,0.5748947406744569
1459,0.6971528365468319
1460,0.4550030387930557
1461,0.702495281168632
1462,0.8415702901390646
1463,0.8784057731941041
1464,0.8967190110372079
1465,0.07581524101681862
1466,0.9958555382244275
1467,0.29093355867256737
1468,0.26156783074552403
1469,0.866405965669226
1470,0.9858847628880055
1471,0.8639785787215405
1472,0.9883532710727002
1473,0.8916161644984041
1474,0.3989423061263582
1475,0.99755448032285
1476,0.5472774845957988
1477,0.9698298598683365
1478,0.9645639211955729
1479,0.9988292516482817
1480,0.6195088422497927
1481,0.9757932583630856
1482,0.6566044975550406
1483,0.5425640155727505
1484,0.6990925256030832
1485,0.98496808185076
1486,0.9412982201707482
1487,0.9890884663648271
